# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9916e-01 1.0589e-07
1.8342e-02 9.9750e-01 1.1290e-07
1.8641e-02 9.9232e-01 1.1982e-07
1.8940e-02 9.7893e-01 1.2597e-07
1.9239e-02 9.4990e-01 1.3014e-07
1.9538e-02 8.9701e-01 1.3071e-07
1.9837e-02 8.1589e-01 1.2634e-07
2.0136e-02 7.1111e-01 1.1690e-07
2.0435e-02 5.9837e-01 1.0434e-07
2.0734e-02 5.2025e-01 9.6149e-08
2.1033e-02 3.8989e-01 7.6304e-08
2.1332e-02 2.8260e-01 5.8520e-08
2.1631e-02 2.0432e-01 4.4732e-08
2.1930e-02 1.5489e-01 3.5825e-08
2.2229e-02 1.1391e-01 2.7814e-08
2.2528e-02 8.3752e-02 2.1572e-08
2.2827e-02 6.5499e-02 1.7784e-08
2.3126e-02 5.3260e-02 1.5234e-08
2.3425e-02 4.4284e-02 1.3334e-08
2.3724e-02 3.8438e-02 1.2176e-08
2.4023e-02 3.4144e-02 1.1372e-08
2.4322e-02 3.1047e-02 1.0865e-08
2.4621e-02 2.8627e-02 1.0520e-08
2.4920e-02 2.6636e-02 1.0272e-08
2.5219e-02 2.4913e-02 1.0077e-08
2.5518e-02 2.3356e-02 9.9034e-09
2.5817e-02 2.1896e-02 9.7273e-09
2.6116e-02 2.0492e-02 9.5324e-09
2.6415e-02 1.9117e-02 9.3073e-09
2.6714e-02 1.7760e-02 9.0446e-09
2.7013e-02 1.6415e-02 8.7406e-09
2.7312e-02 1.5086e-02 8.3943e-09
2.7611e-02 1.3777e-02 8.0071e-09
2.7910e-02 1.2496e-02 7.5823e-09
2.8209e-02 1.1252e-02 7.1247e-09
2.8508e-02 1.0054e-02 6.6405e-09
2.8807e-02 8.9108e-03 6.1363e-09
2.9106e-02 7.8305e-03 5.6197e-09
2.9405e-02 6.8193e-03 5.0983e-09
2.9704e-02 5.8826e-03 4.5796e-09
3.0003e-02 5.0240e-03 4.0711e-09
3.0302e-02 4.2457e-03 3.5796e-09
3.0601e-02 3.5484e-03 3.1116e-09
3.0900e-02 2.9315e-03 2.6725e-09
3.1199e-02 2.3929e-03 2.2672e-09
3.1498e-02 1.9297e-03 1.8994e-09
3.1797e-02 1.5380e-03 1.5721e-09
3.2096e-02 1.2129e-03 1.2871e-09
3.2395e-02 9.4923e-04 1.0454e-09
3.2694e-02 7.4123e-04 8.4689e-10
3.2993e-02 5.8295e-04 6.9075e-10
3.3292e-02 4.6832e-04 5.7532e-10
3.3591e-02 3.9133e-04 4.9824e-10
3.3890e-02 3.4610e-04 4.5655e-10
3.4189e-02 3.2702e-04 4.4680e-10
3.4488e-02 3.2881e-04 4.6518e-10
3.4787e-02 3.4661e-04 5.0758e-10
3.5086e-02 3.7598e-04 5.6977e-10
3.5385e-02 4.1299e-04 6.4746e-10
3.5684e-02 4.5418e-04 7.3642e-10
3.5983e-02 4.9663e-04 8.3257e-10
3.6282e-02 5.3786e-04 9.3205e-10
