#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00737e-03  1.00565e+00  1.33910e-02  7.00737e-04  
7.40235e-03  9.89303e-01  1.33910e-02  7.40235e-04  
7.76732e-03  9.87498e-01  1.33910e-02  7.76732e-04  
8.16895e-03  9.84796e-01  1.33910e-02  8.16895e-04  
8.55883e-03  1.00194e+00  1.33910e-02  8.55883e-04  
8.93841e-03  1.00972e+00  1.33910e-02  8.93841e-04  
9.33063e-03  9.91360e-01  1.33910e-02  9.33063e-04  
9.71690e-03  1.02598e+00  1.33910e-02  9.71690e-04  
1.00883e-02  1.01004e+00  1.33910e-02  1.00883e-03  
1.04907e-02  9.91546e-01  1.33910e-02  1.04907e-03  
1.08813e-02  9.99724e-01  1.33910e-02  1.08813e-03  
1.12705e-02  9.96336e-01  1.33910e-02  1.12705e-03  
1.16433e-02  9.83263e-01  1.33910e-02  1.16433e-03  
1.20492e-02  1.01101e+00  1.33910e-02  1.20492e-03  
1.24163e-02  1.00801e+00  1.33910e-02  1.24163e-03  
1.28191e-02  1.01457e+00  1.33910e-02  1.28191e-03  
1.31978e-02  1.02413e+00  1.33910e-02  1.31978e-03  
1.35873e-02  9.87807e-01  1.33910e-02  1.35873e-03  
1.40093e-02  9.98256e-01  1.33878e-02  1.40093e-03  
1.43996e-02  9.89994e-01  1.33596e-02  1.43996e-03  
1.47645e-02  9.74884e-01  1.32619e-02  1.47645e-03  
1.51483e-02  9.15054e-01  1.28938e-02  1.51483e-03  
1.55106e-02  8.17175e-01  1.20593e-02  1.55106e-03  
1.59220e-02  6.24061e-01  1.06618e-02  1.59220e-03  
1.63212e-02  4.42606e-01  9.00873e-03  1.63212e-03  
1.67009e-02  3.03581e-01  7.42876e-03  1.67009e-03  
1.70615e-02  2.00451e-01  6.09755e-03  1.70615e-03  
1.74729e-02  1.31246e-01  4.88571e-03  1.74729e-03  
1.78306e-02  9.80955e-02  4.11963e-03  1.78306e-03  
1.82409e-02  6.13443e-02  3.42132e-03  1.82409e-03  
1.86078e-02  4.82012e-02  2.92796e-03  1.86078e-03  
1.90252e-02  3.67934e-02  2.49484e-03  1.90252e-03  
1.94020e-02  2.69464e-02  2.17291e-03  1.94020e-03  
1.97762e-02  1.90985e-02  1.90085e-03  1.97762e-03  
2.01819e-02  1.61422e-02  1.65519e-03  2.01819e-03  
2.05820e-02  1.18743e-02  1.45766e-03  2.05820e-03  
2.09397e-02  9.40249e-03  1.30892e-03  2.09397e-03  
2.13326e-02  6.67102e-03  1.17268e-03  2.13326e-03  
2.17381e-02  5.19087e-03  1.06471e-03  2.17381e-03  
2.21266e-02  6.67144e-03  9.81287e-04  2.21266e-03  
2.25101e-02  4.76523e-03  9.15612e-04  2.25101e-03  
2.29010e-02  3.43703e-03  8.64546e-04  2.29010e-03  
2.33047e-02  4.55819e-03  8.22651e-04  2.33047e-03  
2.36668e-02  1.88634e-03  7.91615e-04  2.36668e-03  
2.40811e-02  2.63941e-03  7.61511e-04  2.40811e-03  
2.44935e-02  2.70973e-03  7.34727e-04  2.44935e-03  
2.48420e-02  3.33123e-03  7.13022e-04  2.48420e-03  
2.52324e-02  2.69124e-03  6.88785e-04  2.52324e-03  
2.55995e-02  3.50728e-03  6.65414e-04  2.55995e-03  
2.60002e-02  9.52751e-04  6.38764e-04  2.60002e-03  
2.49958e-02  2.73229e-03  4.42364e-05  2.49958e-03  
2.73982e-02  1.63126e-03  3.38433e-05  2.73982e-03  
2.98227e-02  6.17042e-04  2.12608e-05  2.98227e-03  
3.22561e-02  1.15106e-04  1.01603e-05  3.22561e-03  
3.46950e-02  2.52735e-05  5.18876e-06  3.46950e-03  
3.71372e-02  4.01280e-05  6.68997e-06  3.71372e-03  
3.95103e-02  4.42116e-05  7.12984e-06  3.95103e-03  
4.19520e-02  4.27064e-05  6.19341e-06  4.19520e-03  
4.43884e-02  2.92617e-05  4.96734e-06  4.43884e-03  
4.67730e-02  9.72550e-06  4.22308e-06  4.67730e-03  
4.92326e-02  1.16756e-05  3.93946e-06  4.92326e-03  
5.15874e-02  1.25010e-05  3.78181e-06  5.15874e-03  
5.39866e-02  8.34052e-06  3.57382e-06  5.39866e-03  
5.65073e-02  6.71881e-06  3.32739e-06  5.65073e-03  
5.88734e-02  3.46998e-06  3.11883e-06  5.88734e-03  
6.13436e-02  7.70120e-06  2.93899e-06  6.13436e-03  
6.37010e-02  4.23792e-06  2.79395e-06  6.37010e-03  
6.61261e-02  3.82612e-06  2.66112e-06  6.61261e-03  
6.86088e-02  2.63283e-06  2.53787e-06  6.86088e-03  
7.09545e-02  5.57203e-06  2.43234e-06  7.09545e-03  
7.57834e-02  3.21495e-06  2.24547e-06  7.57834e-03  
8.07162e-02  2.10590e-06  2.08870e-06  8.07162e-03  
8.30019e-02  1.96630e-06  2.02539e-06  8.30019e-03  
8.53712e-02  9.79938e-07  1.96508e-06  8.53712e-03  
8.77840e-02  1.95329e-06  1.90865e-06  8.77840e-03  
9.02207e-02  2.20292e-07  1.85623e-06  9.02207e-03  
9.28315e-02  2.18025e-06  1.80461e-06  9.28315e-03  
9.75834e-02  2.71776e-06  1.72115e-06  9.75834e-03  
9.99230e-02  1.05262e-06  1.68441e-06  9.99230e-03  
9.50518e-02  3.00021e-06  1.34169e-06  9.50518e-03  
1.01276e-01  1.21597e-07  1.29709e-06  1.01276e-02  
1.07203e-01  1.44016e-06  1.26170e-06  1.07203e-02  
1.13248e-01  1.54936e-06  1.23122e-06  1.13248e-02  
1.49905e-01  8.18143e-07  1.11925e-06  1.49905e-02  
1.65167e-01  7.19522e-07  1.02558e-06  1.65167e-02  
1.82145e-01  7.03024e-08  1.01978e-06  1.82145e-02  
1.98753e-01  1.85095e-06  1.01555e-06  1.98753e-02  
2.07671e-01  1.63303e-06  1.01372e-06  2.07671e-02  
2.15765e-01  1.88966e-07  1.01226e-06  2.15765e-02  
2.41039e-01  5.93302e-07  1.00872e-06  2.41039e-02  
2.66216e-01  1.54414e-06  1.00626e-06  2.66216e-02  
