#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99072e-03  9.97263e-01  1.50833e-02  6.99072e-04  
7.38062e-03  1.00844e+00  1.50833e-02  7.38062e-04  
7.76363e-03  9.94047e-01  1.50833e-02  7.76363e-04  
8.15645e-03  1.00907e+00  1.50833e-02  8.15645e-04  
8.55707e-03  9.84528e-01  1.50833e-02  8.55707e-04  
8.92823e-03  9.93820e-01  1.50833e-02  8.92823e-04  
9.32625e-03  9.81959e-01  1.50833e-02  9.32625e-04  
9.69931e-03  9.94976e-01  1.50833e-02  9.69931e-04  
1.01040e-02  9.92841e-01  1.50833e-02  1.01040e-03  
1.04815e-02  1.02787e+00  1.50833e-02  1.04815e-03  
1.08747e-02  1.00078e+00  1.50833e-02  1.08747e-03  
1.12529e-02  9.75099e-01  1.50833e-02  1.12529e-03  
1.16558e-02  1.00502e+00  1.50833e-02  1.16558e-03  
1.20513e-02  9.85629e-01  1.50833e-02  1.20513e-03  
1.24585e-02  9.84108e-01  1.50833e-02  1.24585e-03  
1.28535e-02  1.01018e+00  1.50833e-02  1.28535e-03  
1.32351e-02  1.00181e+00  1.50833e-02  1.32351e-03  
1.35906e-02  9.92950e-01  1.50832e-02  1.35906e-03  
1.39975e-02  9.96076e-01  1.50832e-02  1.39975e-03  
1.43477e-02  1.00841e+00  1.50831e-02  1.43477e-03  
1.47304e-02  9.79161e-01  1.50831e-02  1.47304e-03  
1.51520e-02  9.99136e-01  1.50829e-02  1.51520e-03  
1.55283e-02  9.93477e-01  1.50827e-02  1.55283e-03  
1.59251e-02  9.77486e-01  1.50825e-02  1.59251e-03  
1.63341e-02  1.00689e+00  1.50820e-02  1.63341e-03  
1.66724e-02  9.86872e-01  1.50814e-02  1.66724e-03  
1.70850e-02  9.84878e-01  1.50803e-02  1.70850e-03  
1.74453e-02  9.85388e-01  1.50788e-02  1.74453e-03  
1.78450e-02  9.97914e-01  1.50758e-02  1.78450e-03  
1.82339e-02  1.01482e+00  1.50708e-02  1.82339e-03  
1.86322e-02  9.70531e-01  1.50619e-02  1.86322e-03  
1.89931e-02  1.00282e+00  1.50455e-02  1.89931e-03  
1.94335e-02  9.85970e-01  1.50037e-02  1.94335e-03  
1.98424e-02  9.65051e-01  1.49222e-02  1.98424e-03  
2.01899e-02  9.71526e-01  1.47753e-02  2.01899e-03  
2.05821e-02  8.98442e-01  1.44715e-02  2.05821e-03  
2.09293e-02  8.70452e-01  1.40292e-02  2.09293e-03  
2.12845e-02  7.78145e-01  1.33604e-02  2.12845e-03  
2.17416e-02  6.48703e-01  1.21418e-02  2.17416e-03  
2.21526e-02  5.09769e-01  1.07929e-02  2.21526e-03  
2.25141e-02  3.99556e-01  9.53070e-03  2.25141e-03  
2.29224e-02  3.08710e-01  8.25513e-03  2.29224e-03  
2.33022e-02  2.35691e-01  7.32400e-03  2.33022e-03  
2.36882e-02  1.91276e-01  6.68255e-03  2.36882e-03  
2.40623e-02  1.77683e-01  6.32287e-03  2.40623e-03  
2.45044e-02  1.79513e-01  6.04336e-03  2.45044e-03  
2.48158e-02  1.41767e-01  5.84428e-03  2.48158e-03  
2.52326e-02  1.37064e-01  5.51726e-03  2.52326e-03  
2.56155e-02  1.14385e-01  5.13501e-03  2.56155e-03  
2.60106e-02  9.14936e-02  4.68972e-03  2.60106e-03  
2.49575e-02  1.44582e-01  3.54446e-04  2.49575e-03  
2.74389e-02  4.73465e-02  2.03820e-04  2.74389e-03  
2.99069e-02  3.52119e-02  1.74672e-04  2.99069e-03  
3.22251e-02  2.07766e-02  1.34338e-04  3.22251e-03  
3.47321e-02  1.24389e-02  1.05392e-04  3.47321e-03  
3.71072e-02  9.77015e-03  9.28732e-05  3.71072e-03  
3.95775e-02  6.75121e-03  7.71093e-05  3.95775e-03  
4.19945e-02  4.94967e-03  6.63177e-05  4.19945e-03  
4.42950e-02  3.79253e-03  5.87942e-05  4.42950e-03  
4.66882e-02  2.88874e-03  5.16585e-05  4.66882e-03  
4.91578e-02  2.34465e-03  4.55741e-05  4.91578e-03  
5.16199e-02  1.75999e-03  4.06332e-05  5.16199e-03  
5.39996e-02  1.43454e-03  3.65198e-05  5.39996e-03  
5.64679e-02  1.12138e-03  3.28421e-05  5.64679e-03  
5.89140e-02  9.36169e-04  2.97079e-05  5.89140e-03  
6.13461e-02  7.72831e-04  2.69949e-05  6.13461e-03  
6.38571e-02  6.38155e-04  2.45430e-05  6.38571e-03  
6.61515e-02  5.32127e-04  2.25652e-05  6.61515e-03  
6.86979e-02  4.39347e-04  2.06200e-05  6.86979e-03  
7.08944e-02  3.86922e-04  1.91220e-05  7.08944e-03  
7.34273e-02  3.25311e-04  1.75733e-05  7.34273e-03  
7.58146e-02  2.77560e-04  1.62654e-05  7.58146e-03  
7.82034e-02  2.33797e-04  1.50849e-05  7.82034e-03  
8.06731e-02  1.62867e-04  1.39825e-05  8.06731e-03  
8.30876e-02  1.70739e-04  1.30064e-05  8.30876e-03  
8.54463e-02  1.56915e-04  1.21385e-05  8.54463e-03  
8.77749e-02  1.27011e-04  1.13556e-05  8.77749e-03  
9.02556e-02  1.07791e-04  1.05935e-05  9.02556e-03  
9.27490e-02  9.01948e-05  9.89391e-06  9.27490e-03  
9.51543e-02  7.16986e-05  9.27574e-06  9.51543e-03  
9.74959e-02  5.99401e-05  8.72195e-06  9.74959e-03  
1.00024e-01  6.09032e-05  8.17168e-06  1.00024e-02  
9.51087e-02  7.58523e-05  4.70608e-06  9.51087e-03  
1.01046e-01  5.24623e-05  4.11361e-06  1.01046e-02  
1.07152e-01  3.44243e-05  3.61502e-06  1.07152e-02  
1.13339e-01  3.23768e-05  3.19966e-06  1.13339e-02  
