#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98476e-03  9.62661e-01  1.76422e-02  6.98476e-04  
7.27744e-03  1.04780e+00  1.76422e-02  7.27744e-04  
7.55082e-03  9.97737e-01  1.76422e-02  7.55082e-04  
7.82615e-03  1.00925e+00  1.76422e-02  7.82615e-04  
8.08516e-03  1.00438e+00  1.76422e-02  8.08516e-04  
8.37428e-03  1.03498e+00  1.76422e-02  8.37428e-04  
8.65579e-03  1.00985e+00  1.76422e-02  8.65579e-04  
8.93189e-03  1.01978e+00  1.76422e-02  8.93189e-04  
9.20835e-03  9.92242e-01  1.76422e-02  9.20835e-04  
9.48168e-03  1.01906e+00  1.76422e-02  9.48168e-04  
9.74988e-03  9.74361e-01  1.76422e-02  9.74988e-04  
1.00375e-02  9.92062e-01  1.76422e-02  1.00375e-03  
1.03056e-02  1.00321e+00  1.76422e-02  1.03056e-03  
1.05940e-02  9.93716e-01  1.76422e-02  1.05940e-03  
1.08408e-02  1.01431e+00  1.76422e-02  1.08408e-03  
1.11310e-02  1.01418e+00  1.76422e-02  1.11310e-03  
1.14090e-02  1.00249e+00  1.76422e-02  1.14090e-03  
1.16687e-02  1.02233e+00  1.76422e-02  1.16687e-03  
1.19378e-02  9.73404e-01  1.76422e-02  1.19378e-03  
1.22222e-02  9.82542e-01  1.76422e-02  1.22222e-03  
1.24954e-02  1.02408e+00  1.76422e-02  1.24954e-03  
1.27863e-02  1.01818e+00  1.76422e-02  1.27863e-03  
1.30519e-02  9.91490e-01  1.76422e-02  1.30519e-03  
1.33491e-02  9.71374e-01  1.76422e-02  1.33491e-03  
1.35894e-02  1.01455e+00  1.76422e-02  1.35894e-03  
1.38677e-02  1.00298e+00  1.76422e-02  1.38677e-03  
1.41922e-02  9.86249e-01  1.76422e-02  1.41922e-03  
1.44350e-02  1.00135e+00  1.76422e-02  1.44350e-03  
1.47119e-02  9.82656e-01  1.76422e-02  1.47119e-03  
1.49782e-02  9.95654e-01  1.76422e-02  1.49782e-03  
1.52401e-02  9.70279e-01  1.76422e-02  1.52401e-03  
1.55461e-02  1.00093e+00  1.76422e-02  1.55461e-03  
1.57952e-02  9.85675e-01  1.76422e-02  1.57952e-03  
1.60982e-02  9.87854e-01  1.76422e-02  1.60982e-03  
1.63546e-02  9.98211e-01  1.76422e-02  1.63546e-03  
1.66261e-02  1.00523e+00  1.76422e-02  1.66261e-03  
1.68926e-02  1.00140e+00  1.76422e-02  1.68926e-03  
1.71854e-02  1.03102e+00  1.76422e-02  1.71854e-03  
1.74704e-02  1.00735e+00  1.76422e-02  1.74704e-03  
1.77476e-02  1.05077e+00  1.76422e-02  1.77476e-03  
1.80229e-02  1.01331e+00  1.76422e-02  1.80229e-03  
1.82905e-02  1.01964e+00  1.76422e-02  1.82905e-03  
1.85567e-02  1.01513e+00  1.76422e-02  1.85567e-03  
1.88507e-02  9.87832e-01  1.76422e-02  1.88507e-03  
1.90886e-02  1.02182e+00  1.76422e-02  1.90886e-03  
1.93989e-02  1.01636e+00  1.76422e-02  1.93989e-03  
1.96643e-02  1.00253e+00  1.76422e-02  1.96643e-03  
1.99663e-02  1.02103e+00  1.76422e-02  1.99663e-03  
2.02196e-02  1.00422e+00  1.76422e-02  2.02196e-03  
2.05067e-02  9.89205e-01  1.76422e-02  2.05067e-03  
2.07473e-02  9.79276e-01  1.76422e-02  2.07473e-03  
2.10628e-02  1.01254e+00  1.76422e-02  2.10628e-03  
2.13484e-02  1.00035e+00  1.76422e-02  2.13484e-03  
2.16137e-02  9.94645e-01  1.76422e-02  2.16137e-03  
2.18471e-02  1.03807e+00  1.76417e-02  2.18471e-03  
2.21624e-02  1.01801e+00  1.76388e-02  2.21624e-03  
2.24236e-02  9.63107e-01  1.76312e-02  2.24236e-03  
2.27127e-02  1.00684e+00  1.76088e-02  2.27127e-03  
2.29538e-02  1.01372e+00  1.75662e-02  2.29538e-03  
2.32273e-02  9.51684e-01  1.74804e-02  2.32273e-03  
2.35286e-02  9.73872e-01  1.73334e-02  2.35286e-03  
2.38144e-02  9.23827e-01  1.71202e-02  2.38144e-03  
2.40903e-02  9.04734e-01  1.67750e-02  2.40903e-03  
2.43639e-02  8.56615e-01  1.62749e-02  2.43639e-03  
2.46105e-02  7.88095e-01  1.57835e-02  2.46105e-03  
2.49073e-02  7.59025e-01  1.51493e-02  2.49073e-03  
2.51587e-02  6.65279e-01  1.43462e-02  2.51587e-03  
2.54398e-02  5.86871e-01  1.34695e-02  2.54398e-03  
2.57041e-02  5.28155e-01  1.27091e-02  2.57041e-03  
2.60013e-02  4.50565e-01  1.17431e-02  2.60013e-03  
2.49697e-02  7.17512e-01  9.21879e-04  2.49697e-03  
2.74510e-02  2.10085e-01  4.98678e-04  2.74510e-03  
2.98673e-02  9.11555e-02  3.29267e-04  2.98673e-03  
3.22858e-02  5.21817e-02  2.49442e-04  3.22858e-03  
3.46386e-02  3.38871e-02  2.00426e-04  3.46386e-03  
3.71066e-02  2.27861e-02  1.64618e-04  3.71066e-03  
3.95209e-02  1.63923e-02  1.38895e-04  3.95209e-03  
4.19163e-02  1.20813e-02  1.19307e-04  4.19163e-03  
4.44298e-02  8.74950e-03  1.03146e-04  4.44298e-03  
4.67749e-02  6.83672e-03  9.09898e-05  4.67749e-03  
4.91016e-02  5.39750e-03  8.10218e-05  4.91016e-03  
5.16332e-02  4.27322e-03  7.19896e-05  5.16332e-03  
5.41091e-02  3.49242e-03  6.45780e-05  5.41091e-03  
5.64620e-02  2.81285e-03  5.85688e-05  5.64620e-03  
5.88607e-02  2.32306e-03  5.32802e-05  5.88607e-03  
6.12537e-02  1.98127e-03  4.86957e-05  6.12537e-03  
6.36284e-02  1.72614e-03  4.47116e-05  6.36284e-03  
6.61473e-02  1.30474e-03  4.09986e-05  6.61473e-03  
6.85973e-02  1.20996e-03  3.78146e-05  6.85973e-03  
7.09881e-02  9.84498e-04  3.50511e-05  7.09881e-03  
7.32918e-02  8.15492e-04  3.26639e-05  7.32918e-03  
7.58343e-02  6.90671e-04  3.02989e-05  7.58343e-03  
7.82706e-02  6.14375e-04  2.82629e-05  7.82706e-03  
8.05908e-02  5.50538e-04  2.65057e-05  8.05908e-03  
8.30834e-02  4.78125e-04  2.47918e-05  8.30834e-03  
8.55528e-02  4.31717e-04  2.32492e-05  8.55528e-03  
8.80149e-02  3.66103e-04  2.18468e-05  8.80149e-03  
