#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00027e-03  9.87810e-01  1.45325e-02  7.00027e-04  
7.27118e-03  1.00482e+00  1.45325e-02  7.27118e-04  
7.55000e-03  1.01710e+00  1.45325e-02  7.55000e-04  
7.83468e-03  1.01746e+00  1.45325e-02  7.83468e-04  
8.08752e-03  1.01096e+00  1.45325e-02  8.08752e-04  
8.38916e-03  1.00580e+00  1.45325e-02  8.38916e-04  
8.65168e-03  9.95888e-01  1.45325e-02  8.65168e-04  
8.92021e-03  9.91670e-01  1.45325e-02  8.92021e-04  
9.20348e-03  9.92704e-01  1.45325e-02  9.20348e-04  
9.45983e-03  9.70037e-01  1.45325e-02  9.45983e-04  
9.74658e-03  1.00758e+00  1.45325e-02  9.74658e-04  
1.00327e-02  1.00548e+00  1.45325e-02  1.00327e-03  
1.03002e-02  9.93554e-01  1.45325e-02  1.03002e-03  
1.05830e-02  1.01159e+00  1.45325e-02  1.05830e-03  
1.08582e-02  1.00850e+00  1.45325e-02  1.08582e-03  
1.11260e-02  9.81914e-01  1.45325e-02  1.11260e-03  
1.14004e-02  9.81601e-01  1.45325e-02  1.14004e-03  
1.16764e-02  1.01761e+00  1.45325e-02  1.16764e-03  
1.19459e-02  1.00249e+00  1.45325e-02  1.19459e-03  
1.22274e-02  9.85775e-01  1.45325e-02  1.22274e-03  
1.24837e-02  9.88780e-01  1.45325e-02  1.24837e-03  
1.28046e-02  9.90359e-01  1.45325e-02  1.28046e-03  
1.30561e-02  9.76469e-01  1.45325e-02  1.30561e-03  
1.33485e-02  9.91196e-01  1.45325e-02  1.33485e-03  
1.36097e-02  9.81624e-01  1.45325e-02  1.36097e-03  
1.38965e-02  9.96358e-01  1.45325e-02  1.38965e-03  
1.41679e-02  9.92392e-01  1.45325e-02  1.41679e-03  
1.44272e-02  9.87142e-01  1.45325e-02  1.44272e-03  
1.46815e-02  1.01736e+00  1.45325e-02  1.46815e-03  
1.49733e-02  9.98594e-01  1.45325e-02  1.49733e-03  
1.52825e-02  9.99888e-01  1.45325e-02  1.52825e-03  
1.55246e-02  1.00378e+00  1.45325e-02  1.55246e-03  
1.58102e-02  1.00141e+00  1.45325e-02  1.58102e-03  
1.60823e-02  9.97464e-01  1.45325e-02  1.60823e-03  
1.63869e-02  1.00493e+00  1.45325e-02  1.63869e-03  
1.66299e-02  9.81472e-01  1.45325e-02  1.66299e-03  
1.68871e-02  9.90496e-01  1.45325e-02  1.68871e-03  
1.71682e-02  9.72766e-01  1.45325e-02  1.71682e-03  
1.74521e-02  1.00120e+00  1.45325e-02  1.74521e-03  
1.77298e-02  1.00329e+00  1.45325e-02  1.77298e-03  
1.80020e-02  9.85541e-01  1.45325e-02  1.80020e-03  
1.83100e-02  9.96909e-01  1.45325e-02  1.83100e-03  
1.85722e-02  9.94249e-01  1.45325e-02  1.85722e-03  
1.88327e-02  9.94514e-01  1.45325e-02  1.88327e-03  
1.91257e-02  9.94484e-01  1.45325e-02  1.91257e-03  
1.93931e-02  9.91342e-01  1.45325e-02  1.93931e-03  
1.96523e-02  1.00025e+00  1.45325e-02  1.96523e-03  
1.99368e-02  1.03337e+00  1.45325e-02  1.99368e-03  
2.01991e-02  9.74198e-01  1.45325e-02  2.01991e-03  
2.05138e-02  1.00722e+00  1.45325e-02  2.05138e-03  
2.07696e-02  1.01198e+00  1.45325e-02  2.07696e-03  
2.10112e-02  1.00635e+00  1.45325e-02  2.10112e-03  
2.13250e-02  1.01812e+00  1.45283e-02  2.13250e-03  
2.16283e-02  1.02012e+00  1.45131e-02  2.16283e-03  
2.18714e-02  9.86179e-01  1.44783e-02  2.18714e-03  
2.21476e-02  9.78440e-01  1.44202e-02  2.21476e-03  
2.24227e-02  9.72845e-01  1.43562e-02  2.24227e-03  
2.26857e-02  9.35660e-01  1.41861e-02  2.26857e-03  
2.29596e-02  9.15400e-01  1.38335e-02  2.29596e-03  
2.31984e-02  8.65089e-01  1.33722e-02  2.31984e-03  
2.35294e-02  7.71144e-01  1.27456e-02  2.35294e-03  
2.38210e-02  7.09466e-01  1.22768e-02  2.38210e-03  
2.40913e-02  5.75630e-01  1.11599e-02  2.40913e-03  
2.43551e-02  4.62216e-01  9.93639e-03  2.43551e-03  
2.46217e-02  3.71361e-01  8.88822e-03  2.46217e-03  
2.48909e-02  3.30871e-01  8.34684e-03  2.48909e-03  
2.51718e-02  2.39821e-01  7.05921e-03  2.51718e-03  
2.54157e-02  1.90366e-01  6.26249e-03  2.54157e-03  
2.57239e-02  1.53334e-01  5.52747e-03  2.57239e-03  
2.59956e-02  1.05394e-01  4.81220e-03  2.59956e-03  
2.50306e-02  2.86394e-01  4.79204e-04  2.50306e-03  
2.73545e-02  4.82393e-02  1.97202e-04  2.73545e-03  
2.98200e-02  2.70630e-02  1.47987e-04  2.98200e-03  
3.22929e-02  1.76425e-02  1.19194e-04  3.22929e-03  
3.46763e-02  1.20529e-02  9.92982e-05  3.46763e-03  
3.71112e-02  8.75546e-03  8.40204e-05  3.71112e-03  
3.94417e-02  6.40566e-03  7.26569e-05  3.94417e-03  
4.18095e-02  4.83655e-03  6.34286e-05  4.18095e-03  
4.43289e-02  3.70755e-03  5.54914e-05  4.43289e-03  
4.68009e-02  2.94646e-03  4.91248e-05  4.68009e-03  
4.91478e-02  2.24923e-03  4.40750e-05  4.91478e-03  
5.16627e-02  1.77487e-03  3.95113e-05  5.16627e-03  
5.39878e-02  1.53198e-03  3.59107e-05  5.39878e-03  
5.65328e-02  1.25017e-03  3.25218e-05  5.65328e-03  
5.88924e-02  1.02183e-03  2.98015e-05  5.88924e-03  
6.11599e-02  9.08109e-04  2.75042e-05  6.11599e-03  
6.36042e-02  7.42531e-04  2.53205e-05  6.36042e-03  
6.60932e-02  6.69442e-04  2.33594e-05  6.60932e-03  
6.85820e-02  5.37771e-04  2.16222e-05  6.85820e-03  
7.10016e-02  4.38400e-04  2.01172e-05  7.10016e-03  
7.33807e-02  4.12004e-04  1.87886e-05  7.33807e-03  
7.57406e-02  3.56312e-04  1.75994e-05  7.57406e-03  
7.82645e-02  3.05680e-04  1.64513e-05  7.82645e-03  
8.06896e-02  2.60834e-04  1.54528e-05  8.06896e-03  
8.30041e-02  2.19830e-04  1.45841e-05  8.30041e-03  
8.53895e-02  2.14977e-04  1.37651e-05  8.53895e-03  
8.79851e-02  1.72488e-04  1.29515e-05  8.79851e-03  
9.02504e-02  1.54587e-04  1.23006e-05  9.02504e-03  
9.26568e-02  1.56344e-04  1.16627e-05  9.26568e-03  
9.50527e-02  1.34083e-04  1.10769e-05  9.50527e-03  
9.76241e-02  1.01369e-04  1.04972e-05  9.76241e-03  
1.00068e-01  9.60375e-05  9.98859e-06  1.00068e-02  
9.51949e-02  1.28049e-04  5.49156e-06  9.51949e-03  
1.01320e-01  9.71733e-05  4.90987e-06  1.01320e-02  
1.07263e-01  6.84424e-05  4.44096e-06  1.07263e-02  
1.13558e-01  5.79342e-05  4.02470e-06  1.13558e-02  
1.19470e-01  4.50759e-05  3.69389e-06  1.19470e-02  
1.25748e-01  3.27959e-05  3.39383e-06  1.25748e-02  
1.31414e-01  2.87588e-05  3.16012e-06  1.31414e-02  
1.37700e-01  2.30095e-05  2.93489e-06  1.37700e-02  
1.44002e-01  1.81249e-05  2.73889e-06  1.44002e-02  
1.49892e-01  1.74959e-05  2.57830e-06  1.49892e-02  
1.40037e-01  2.07851e-05  1.50911e-06  1.40037e-02  
1.48460e-01  1.52348e-05  1.44243e-06  1.48460e-02  
1.56783e-01  1.09149e-05  1.38716e-06  1.56783e-02  
1.64944e-01  9.78319e-06  1.34118e-06  1.64944e-02  
1.73527e-01  6.23470e-06  1.29993e-06  1.73527e-02  
1.81970e-01  5.19540e-06  1.26516e-06  1.81970e-02  
1.90539e-01  3.91902e-06  1.23474e-06  1.90539e-02  
1.98789e-01  2.64470e-06  1.20931e-06  1.98789e-02  
2.07518e-01  4.23831e-06  1.18585e-06  2.07518e-02  
2.15731e-01  3.13395e-06  1.16652e-06  2.15731e-02  
2.24176e-01  1.85097e-06  1.14901e-06  2.24176e-02  
2.32820e-01  2.20338e-06  1.13321e-06  2.32820e-02  
2.49516e-01  1.15651e-06  1.10770e-06  2.49516e-02  
2.57995e-01  1.56329e-06  1.09683e-06  2.57995e-02  
2.66418e-01  9.86012e-07  1.08720e-06  2.66418e-02  
