#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99633e-03  9.73403e-01  1.55799e-02  6.99633e-04  
7.38662e-03  9.90845e-01  1.55799e-02  7.38662e-04  
7.78645e-03  9.90431e-01  1.55799e-02  7.78645e-04  
8.16646e-03  9.78401e-01  1.55799e-02  8.16646e-04  
8.55370e-03  1.00140e+00  1.55799e-02  8.55370e-04  
8.93859e-03  9.85597e-01  1.55799e-02  8.93859e-04  
9.30655e-03  9.91729e-01  1.55799e-02  9.30655e-04  
9.71838e-03  9.94057e-01  1.55799e-02  9.71838e-04  
1.01104e-02  9.86417e-01  1.55799e-02  1.01104e-03  
1.04905e-02  1.00014e+00  1.55799e-02  1.04905e-03  
1.08785e-02  9.96399e-01  1.55799e-02  1.08785e-03  
1.12560e-02  9.91114e-01  1.55799e-02  1.12560e-03  
1.16505e-02  9.90925e-01  1.55799e-02  1.16505e-03  
1.20303e-02  1.02127e+00  1.55799e-02  1.20303e-03  
1.24289e-02  9.91370e-01  1.55799e-02  1.24289e-03  
1.28093e-02  9.74402e-01  1.55799e-02  1.28093e-03  
1.32146e-02  9.89643e-01  1.55799e-02  1.32146e-03  
1.35814e-02  9.96437e-01  1.55799e-02  1.35814e-03  
1.39592e-02  1.02393e+00  1.55799e-02  1.39592e-03  
1.43921e-02  1.00092e+00  1.55799e-02  1.43921e-03  
1.47368e-02  1.02097e+00  1.55799e-02  1.47368e-03  
1.51304e-02  1.02233e+00  1.55799e-02  1.51304e-03  
1.55422e-02  9.88968e-01  1.55799e-02  1.55422e-03  
1.58816e-02  9.92264e-01  1.55799e-02  1.58816e-03  
1.62720e-02  9.71506e-01  1.55799e-02  1.62720e-03  
1.66798e-02  9.88758e-01  1.55799e-02  1.66798e-03  
1.70826e-02  9.64331e-01  1.55799e-02  1.70826e-03  
1.74802e-02  9.92648e-01  1.55799e-02  1.74802e-03  
1.78686e-02  1.00524e+00  1.55799e-02  1.78686e-03  
1.82519e-02  1.01892e+00  1.55799e-02  1.82519e-03  
1.86312e-02  9.94164e-01  1.55799e-02  1.86312e-03  
1.89685e-02  9.81165e-01  1.55799e-02  1.89685e-03  
1.93913e-02  9.98515e-01  1.55799e-02  1.93913e-03  
1.97898e-02  9.75657e-01  1.55799e-02  1.97898e-03  
2.01519e-02  9.77675e-01  1.55761e-02  2.01519e-03  
2.05622e-02  9.93039e-01  1.55497e-02  2.05622e-03  
2.10218e-02  9.73299e-01  1.54481e-02  2.10218e-03  
2.13939e-02  9.51831e-01  1.52580e-02  2.13939e-03  
2.17439e-02  9.09412e-01  1.49386e-02  2.17439e-03  
2.21160e-02  8.16347e-01  1.41780e-02  2.21160e-03  
2.25091e-02  7.01259e-01  1.29841e-02  2.25091e-03  
2.28844e-02  5.78476e-01  1.17629e-02  2.28844e-03  
2.32923e-02  4.11307e-01  1.01387e-02  2.32923e-03  
2.36751e-02  2.98736e-01  8.30876e-03  2.36751e-03  
2.40251e-02  2.11206e-01  7.20809e-03  2.40251e-03  
2.44587e-02  1.30978e-01  5.43369e-03  2.44587e-03  
2.48772e-02  9.24531e-02  4.38428e-03  2.48772e-03  
2.52267e-02  4.94390e-02  3.62956e-03  2.52267e-03  
2.56557e-02  3.75084e-02  3.19276e-03  2.56557e-03  
2.60261e-02  3.80872e-02  2.97935e-03  2.60261e-03  
2.50311e-02  6.80660e-02  2.51064e-04  2.50311e-03  
2.74669e-02  3.10756e-02  1.69949e-04  2.74669e-03  
2.98398e-02  1.99825e-02  1.37032e-04  2.98398e-03  
3.22718e-02  1.23562e-02  1.07632e-04  3.22718e-03  
3.46561e-02  8.63649e-03  8.99641e-05  3.46561e-03  
3.71082e-02  6.10622e-03  7.61681e-05  3.71082e-03  
3.95688e-02  4.49067e-03  6.51147e-05  3.95688e-03  
4.19195e-02  3.44305e-03  5.66972e-05  4.19195e-03  
4.42788e-02  2.52196e-03  4.98037e-05  4.42788e-03  
4.68065e-02  1.97512e-03  4.37122e-05  4.68065e-03  
4.91985e-02  1.63524e-03  3.89042e-05  4.91985e-03  
5.15171e-02  1.17966e-03  3.49440e-05  5.15171e-03  
5.41440e-02  9.50047e-04  3.11266e-05  5.41440e-03  
5.64120e-02  8.33924e-04  2.82931e-05  5.64120e-03  
5.90009e-02  6.13423e-04  2.54862e-05  5.90009e-03  
6.12455e-02  5.62881e-04  2.33622e-05  6.12455e-03  
6.37474e-02  4.56931e-04  2.12749e-05  6.37474e-03  
6.62221e-02  3.72098e-04  1.94578e-05  6.62221e-03  
