#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99170e-03  9.89272e-01  1.26716e-02  6.99170e-04  
7.27357e-03  9.98799e-01  1.26716e-02  7.27357e-04  
7.57934e-03  1.02029e+00  1.26716e-02  7.57934e-04  
7.81491e-03  9.85907e-01  1.26716e-02  7.81491e-04  
8.10371e-03  1.00692e+00  1.26716e-02  8.10371e-04  
8.37537e-03  1.01597e+00  1.26716e-02  8.37537e-04  
8.65502e-03  1.00354e+00  1.26716e-02  8.65502e-04  
8.93496e-03  9.86836e-01  1.26716e-02  8.93496e-04  
9.21100e-03  9.91483e-01  1.26716e-02  9.21100e-04  
9.47475e-03  9.96438e-01  1.26716e-02  9.47475e-04  
9.75629e-03  1.00806e+00  1.26716e-02  9.75629e-04  
1.00335e-02  9.93017e-01  1.26716e-02  1.00335e-03  
1.03030e-02  1.01867e+00  1.26716e-02  1.03030e-03  
1.05801e-02  1.00057e+00  1.26716e-02  1.05801e-03  
1.08563e-02  9.90577e-01  1.26716e-02  1.08563e-03  
1.11174e-02  9.94697e-01  1.26716e-02  1.11174e-03  
1.13922e-02  1.01565e+00  1.26716e-02  1.13922e-03  
1.17256e-02  9.95585e-01  1.26716e-02  1.17256e-03  
1.19424e-02  1.01359e+00  1.26716e-02  1.19424e-03  
1.22255e-02  1.01350e+00  1.26716e-02  1.22255e-03  
1.25038e-02  1.01685e+00  1.26716e-02  1.25038e-03  
1.27957e-02  9.99920e-01  1.26716e-02  1.27957e-03  
1.30697e-02  1.00397e+00  1.26716e-02  1.30697e-03  
1.33494e-02  1.00854e+00  1.26716e-02  1.33494e-03  
1.36297e-02  9.87223e-01  1.26716e-02  1.36297e-03  
1.38558e-02  1.00299e+00  1.26716e-02  1.38558e-03  
1.41494e-02  9.86212e-01  1.26716e-02  1.41494e-03  
1.44561e-02  9.88378e-01  1.26716e-02  1.44561e-03  
1.47145e-02  9.88713e-01  1.26716e-02  1.47145e-03  
1.49806e-02  9.82548e-01  1.26716e-02  1.49806e-03  
1.52542e-02  9.86224e-01  1.26716e-02  1.52542e-03  
1.55169e-02  1.00300e+00  1.26716e-02  1.55169e-03  
1.57924e-02  1.00309e+00  1.26716e-02  1.57924e-03  
1.60882e-02  9.88575e-01  1.26716e-02  1.60882e-03  
1.63883e-02  9.95670e-01  1.26716e-02  1.63883e-03  
1.66422e-02  9.92047e-01  1.26716e-02  1.66422e-03  
1.69222e-02  9.97198e-01  1.26716e-02  1.69222e-03  
1.71967e-02  9.99489e-01  1.26716e-02  1.71967e-03  
1.74451e-02  9.83570e-01  1.26716e-02  1.74451e-03  
1.77542e-02  9.91415e-01  1.26716e-02  1.77542e-03  
1.80118e-02  1.03130e+00  1.26716e-02  1.80118e-03  
1.82817e-02  1.00948e+00  1.26716e-02  1.82817e-03  
1.85295e-02  9.95398e-01  1.26716e-02  1.85295e-03  
1.88268e-02  9.83546e-01  1.26716e-02  1.88268e-03  
1.91449e-02  9.99245e-01  1.26716e-02  1.91449e-03  
1.93896e-02  9.96648e-01  1.26716e-02  1.93896e-03  
1.96430e-02  1.01239e+00  1.26716e-02  1.96430e-03  
1.99671e-02  9.92435e-01  1.26716e-02  1.99671e-03  
2.02379e-02  9.83942e-01  1.26716e-02  2.02379e-03  
2.04999e-02  1.00110e+00  1.26716e-02  2.04999e-03  
2.07796e-02  1.00759e+00  1.26716e-02  2.07796e-03  
2.10626e-02  1.01184e+00  1.26716e-02  2.10626e-03  
2.13041e-02  9.93630e-01  1.26716e-02  2.13041e-03  
2.15926e-02  9.94395e-01  1.26716e-02  2.15926e-03  
2.18611e-02  1.02554e+00  1.26716e-02  2.18611e-03  
2.21385e-02  9.77324e-01  1.26716e-02  2.21385e-03  
2.24228e-02  1.00572e+00  1.26716e-02  2.24228e-03  
2.26750e-02  9.94039e-01  1.26716e-02  2.26750e-03  
2.29759e-02  1.00834e+00  1.26715e-02  2.29759e-03  
2.32495e-02  1.00899e+00  1.26703e-02  2.32495e-03  
2.35537e-02  9.96621e-01  1.26662e-02  2.35537e-03  
2.37511e-02  9.95857e-01  1.26613e-02  2.37511e-03  
2.40653e-02  9.88179e-01  1.26441e-02  2.40653e-03  
2.43519e-02  9.83756e-01  1.26089e-02  2.43519e-03  
2.46361e-02  9.92774e-01  1.25374e-02  2.46361e-03  
2.49223e-02  9.68607e-01  1.24264e-02  2.49223e-03  
2.51671e-02  9.76794e-01  1.23035e-02  2.51671e-03  
2.54711e-02  8.89459e-01  1.20416e-02  2.54711e-03  
2.57728e-02  8.21117e-01  1.16543e-02  2.57728e-03  
2.59782e-02  8.05974e-01  1.14059e-02  2.59782e-03  
2.50008e-02  9.54833e-01  7.63314e-04  2.50008e-03  
2.74365e-02  4.50362e-01  5.24545e-04  2.74365e-03  
2.98316e-02  1.52209e-01  3.05608e-04  2.98316e-03  
3.23219e-02  7.64517e-02  2.16672e-04  3.23219e-03  
3.46898e-02  4.72599e-02  1.70477e-04  3.46898e-03  
3.71471e-02  3.10960e-02  1.38562e-04  3.71471e-03  
3.94847e-02  2.19952e-02  1.16738e-04  3.94847e-03  
4.18919e-02  1.59800e-02  9.97043e-05  4.18919e-03  
4.43698e-02  1.19917e-02  8.60715e-05  4.43698e-03  
4.67691e-02  9.04049e-03  7.55460e-05  4.67691e-03  
4.90690e-02  7.17560e-03  6.72738e-05  4.90690e-03  
5.17045e-02  5.67440e-03  5.94419e-05  5.17045e-03  
5.40328e-02  4.46407e-03  5.36568e-05  5.40328e-03  
5.64807e-02  3.74157e-03  4.84758e-05  5.64807e-03  
5.88956e-02  3.08526e-03  4.40925e-05  5.88956e-03  
6.12775e-02  2.57810e-03  4.03453e-05  6.12775e-03  
6.36420e-02  2.14283e-03  3.70927e-05  6.36420e-03  
6.61590e-02  1.75697e-03  3.40548e-05  6.61590e-03  
6.85202e-02  1.50684e-03  3.15410e-05  6.85202e-03  
7.09479e-02  1.29776e-03  2.92418e-05  7.09479e-03  
7.34192e-02  1.14315e-03  2.71560e-05  7.34192e-03  
7.57906e-02  9.92246e-04  2.53610e-05  7.57906e-03  
7.82223e-02  8.21865e-04  2.37026e-05  7.82223e-03  
8.04620e-02  7.35804e-04  2.23171e-05  8.04620e-03  
8.29645e-02  6.40634e-04  2.09102e-05  8.29645e-03  
8.55650e-02  6.09002e-04  1.95867e-05  8.55650e-03  
8.78502e-02  4.99090e-04  1.85261e-05  8.78502e-03  
9.02004e-02  4.33764e-04  1.75238e-05  9.02004e-03  
9.28014e-02  3.81914e-04  1.65074e-05  9.28014e-03  
9.51437e-02  3.62797e-04  1.56671e-05  9.51437e-03  
9.76134e-02  3.36512e-04  1.48494e-05  9.76134e-03  
1.00038e-01  2.57314e-04  1.41081e-05  1.00038e-02  
9.49348e-02  3.68077e-04  7.59166e-06  9.49348e-03  
1.00914e-01  2.69900e-04  6.74850e-06  1.00914e-02  
1.07163e-01  2.11460e-04  6.02094e-06  1.07163e-02  
1.13258e-01  1.63850e-04  5.42928e-06  1.13258e-02  
1.19268e-01  1.23629e-04  4.93610e-06  1.19268e-02  
1.25320e-01  9.61948e-05  4.51217e-06  1.25320e-02  
1.31655e-01  8.19939e-05  4.13197e-06  1.31655e-02  
1.37842e-01  6.40261e-05  3.81197e-06  1.37842e-02  
1.44282e-01  5.11014e-05  3.52328e-06  1.44282e-02  
1.49991e-01  3.94875e-05  3.29899e-06  1.49991e-02  
1.39898e-01  5.96200e-05  1.74361e-06  1.39898e-02  
1.48159e-01  4.79488e-05  1.64850e-06  1.48159e-02  
1.56768e-01  3.59294e-05  1.56554e-06  1.56768e-02  
1.65218e-01  2.48696e-05  1.49690e-06  1.65218e-02  
1.73774e-01  2.24530e-05  1.43777e-06  1.73774e-02  
1.82160e-01  1.82762e-05  1.38808e-06  1.82160e-02  
1.90442e-01  1.19956e-05  1.34563e-06  1.90442e-02  
1.98822e-01  8.61441e-06  1.30827e-06  1.98822e-02  
2.07285e-01  8.67620e-06  1.27532e-06  2.07285e-02  
2.15917e-01  6.62748e-06  1.24591e-06  2.15917e-02  
2.24315e-01  4.61040e-06  1.22074e-06  2.24315e-02  
2.32294e-01  3.41481e-06  1.19954e-06  2.32294e-02  
2.41264e-01  2.53013e-06  1.17841e-06  2.41264e-02  
2.49767e-01  3.60069e-06  1.16066e-06  2.49767e-02  
2.57781e-01  3.33031e-06  1.14572e-06  2.57781e-02  
2.66407e-01  3.27660e-06  1.13131e-06  2.66407e-02  
2.74680e-01  1.77463e-06  1.11894e-06  2.74680e-02  
2.83894e-01  8.37189e-07  1.10661e-06  2.83894e-02  
2.91315e-01  8.34032e-07  1.09767e-06  2.91315e-02  
