#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00340e-03  1.01134e+00  1.58262e-02  7.00340e-04  
7.38583e-03  9.85916e-01  1.58262e-02  7.38583e-04  
7.76671e-03  1.01198e+00  1.58262e-02  7.76671e-04  
8.15233e-03  9.79153e-01  1.58262e-02  8.15233e-04  
8.56019e-03  9.96141e-01  1.58262e-02  8.56019e-04  
8.95914e-03  9.99351e-01  1.58262e-02  8.95914e-04  
9.32054e-03  1.01151e+00  1.58262e-02  9.32054e-04  
9.73135e-03  1.00408e+00  1.58262e-02  9.73135e-04  
1.00940e-02  1.00888e+00  1.58262e-02  1.00940e-03  
1.04639e-02  1.00444e+00  1.58262e-02  1.04639e-03  
1.08765e-02  9.96595e-01  1.58262e-02  1.08765e-03  
1.12741e-02  9.90665e-01  1.58262e-02  1.12741e-03  
1.16657e-02  9.97590e-01  1.58262e-02  1.16657e-03  
1.20329e-02  1.00466e+00  1.58262e-02  1.20329e-03  
1.24092e-02  9.79105e-01  1.58262e-02  1.24092e-03  
1.27967e-02  9.71713e-01  1.58262e-02  1.27967e-03  
1.31979e-02  1.03019e+00  1.58262e-02  1.31979e-03  
1.35889e-02  9.89562e-01  1.58262e-02  1.35889e-03  
1.39736e-02  9.96897e-01  1.58262e-02  1.39736e-03  
1.43599e-02  1.01908e+00  1.58262e-02  1.43599e-03  
1.47566e-02  1.01165e+00  1.58262e-02  1.47566e-03  
1.51741e-02  9.93644e-01  1.58262e-02  1.51741e-03  
1.55190e-02  9.97714e-01  1.58262e-02  1.55190e-03  
1.58953e-02  9.98309e-01  1.58262e-02  1.58953e-03  
1.63138e-02  1.00391e+00  1.58262e-02  1.63138e-03  
1.67096e-02  9.94136e-01  1.58262e-02  1.67096e-03  
1.70687e-02  1.01769e+00  1.58262e-02  1.70687e-03  
1.74688e-02  1.00509e+00  1.58262e-02  1.74688e-03  
1.78317e-02  9.94707e-01  1.58252e-02  1.78317e-03  
1.82351e-02  1.02379e+00  1.58125e-02  1.82351e-03  
1.86373e-02  9.86714e-01  1.57589e-02  1.86373e-03  
1.89682e-02  9.54456e-01  1.56075e-02  1.89682e-03  
1.93923e-02  9.16151e-01  1.51129e-02  1.93923e-03  
1.98090e-02  8.10857e-01  1.42305e-02  1.98090e-03  
2.01873e-02  7.48655e-01  1.34767e-02  2.01873e-03  
2.05704e-02  5.61208e-01  1.16132e-02  2.05704e-03  
2.09671e-02  3.55052e-01  9.29445e-03  2.09671e-03  
2.13514e-02  2.15993e-01  7.16031e-03  2.13514e-03  
2.16886e-02  1.58509e-01  6.27701e-03  2.16886e-03  
2.21361e-02  6.29079e-02  4.03257e-03  2.21361e-03  
2.25295e-02  2.91984e-02  2.71932e-03  2.25295e-03  
2.28853e-02  1.76399e-02  2.13350e-03  2.28853e-03  
2.32806e-02  8.66857e-03  1.43117e-03  2.32806e-03  
2.36712e-02  3.72877e-03  1.05128e-03  2.36712e-03  
2.40796e-02  2.42978e-03  7.57227e-04  2.40796e-03  
2.44516e-02  1.78425e-03  6.09660e-04  2.44516e-03  
2.48508e-02  1.09856e-03  4.95424e-04  2.48508e-03  
2.52483e-02  7.60815e-04  4.13980e-04  2.52483e-03  
2.56170e-02  2.32220e-04  3.63740e-04  2.56170e-03  
2.59555e-02  1.18740e-03  3.32348e-04  2.59555e-03  
2.50320e-02  8.79852e-04  2.89854e-05  2.50320e-03  
2.74069e-02  3.13882e-04  1.86759e-05  2.74069e-03  
2.98236e-02  2.49857e-04  1.67392e-05  2.98236e-03  
3.22897e-02  1.75209e-04  1.42396e-05  3.22897e-03  
3.46756e-02  1.27045e-04  1.24012e-05  3.46756e-03  
3.71227e-02  9.10078e-05  1.09029e-05  3.71227e-03  
3.94994e-02  8.69136e-05  9.70884e-06  3.94994e-03  
4.19294e-02  4.55637e-05  8.69623e-06  4.19294e-03  
4.43409e-02  5.91669e-05  7.85484e-06  4.43409e-03  
4.67320e-02  2.88329e-05  7.14824e-06  4.67320e-03  
4.91892e-02  4.17244e-05  6.52861e-06  4.91892e-03  
5.16382e-02  2.86507e-05  5.99825e-06  5.16382e-03  
5.40371e-02  2.65551e-05  5.54794e-06  5.40371e-03  
5.64361e-02  2.04121e-05  5.15453e-06  5.64361e-03  
5.88673e-02  1.55050e-05  4.80446e-06  5.88673e-03  
6.12891e-02  6.29874e-06  4.49679e-06  6.12891e-03  
6.36788e-02  8.67375e-06  4.22731e-06  6.36788e-03  
6.60840e-02  1.38400e-05  3.98536e-06  6.60840e-03  
6.85878e-02  9.20548e-06  3.76023e-06  6.85878e-03  
7.09135e-02  5.95324e-06  3.57239e-06  7.09135e-03  
7.34292e-02  1.12552e-05  3.38912e-06  7.34292e-03  
7.57269e-02  8.32524e-06  3.23754e-06  7.57269e-03  
7.81731e-02  6.78738e-06  3.09078e-06  7.81731e-03  
8.06680e-02  7.66706e-06  2.95478e-06  8.06680e-03  
8.29246e-02  3.45987e-06  2.84221e-06  8.29246e-03  
8.79579e-02  2.61015e-06  2.62197e-06  8.79579e-03  
9.02703e-02  2.17503e-06  2.53301e-06  9.02703e-03  
9.26445e-02  3.55617e-06  2.44857e-06  9.26445e-03  
9.50677e-02  2.49926e-06  2.36889e-06  9.50677e-03  
1.00057e-01  2.75870e-06  2.22285e-06  1.00057e-02  
9.49886e-02  2.32679e-06  1.61331e-06  9.49886e-03  
1.00944e-01  1.52833e-06  1.53627e-06  1.00944e-02  
1.07150e-01  1.17271e-06  1.46940e-06  1.07150e-02  
1.13316e-01  2.07632e-06  1.41365e-06  1.13316e-02  
1.19610e-01  8.98528e-07  1.36552e-06  1.19610e-02  
1.25827e-01  1.27217e-06  1.32499e-06  1.25827e-02  
1.31739e-01  1.38173e-06  1.29174e-06  1.31739e-02  
1.37754e-01  5.32217e-07  1.26229e-06  1.37754e-02  
1.43836e-01  9.11243e-07  1.23627e-06  1.43836e-02  
1.56839e-01  1.57629e-07  1.05223e-06  1.56839e-02  
1.65216e-01  1.27974e-07  1.04575e-06  1.65216e-02  
1.99038e-01  1.65493e-07  1.02770e-06  1.99038e-02  
2.07151e-01  9.50668e-07  1.02471e-06  2.07151e-02  
2.15538e-01  4.72125e-08  1.02199e-06  2.15538e-02  
2.23668e-01  1.41216e-06  1.01968e-06  2.23668e-02  
2.66767e-01  7.39033e-07  1.01110e-06  2.66767e-02  
2.75243e-01  5.80825e-07  1.00994e-06  2.75243e-02  
2.83425e-01  4.48309e-07  1.00894e-06  2.83425e-02  
3.00104e-01  3.68731e-08  1.00722e-06  3.00104e-02  
