#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98815e-03  1.02730e+00  1.51107e-02  6.98815e-04  
7.38995e-03  9.93108e-01  1.51107e-02  7.38995e-04  
7.79244e-03  9.87692e-01  1.51107e-02  7.79244e-04  
8.17198e-03  1.01199e+00  1.51107e-02  8.17198e-04  
8.54340e-03  9.86202e-01  1.51107e-02  8.54340e-04  
8.93761e-03  9.79165e-01  1.51107e-02  8.93761e-04  
9.34771e-03  1.00541e+00  1.51107e-02  9.34771e-04  
9.71000e-03  9.91709e-01  1.51107e-02  9.71000e-04  
1.00985e-02  9.88244e-01  1.51107e-02  1.00985e-03  
1.04997e-02  9.91134e-01  1.51107e-02  1.04997e-03  
1.08778e-02  9.91153e-01  1.51107e-02  1.08778e-03  
1.12798e-02  9.94208e-01  1.51107e-02  1.12798e-03  
1.16428e-02  9.88478e-01  1.51107e-02  1.16428e-03  
1.20411e-02  9.81497e-01  1.51107e-02  1.20411e-03  
1.24335e-02  9.94334e-01  1.51107e-02  1.24335e-03  
1.28215e-02  9.92725e-01  1.51107e-02  1.28215e-03  
1.32090e-02  1.01599e+00  1.51107e-02  1.32090e-03  
1.35867e-02  9.90411e-01  1.51107e-02  1.35867e-03  
1.39842e-02  1.01217e+00  1.51107e-02  1.39842e-03  
1.43760e-02  1.00324e+00  1.51107e-02  1.43760e-03  
1.47725e-02  1.02065e+00  1.51107e-02  1.47725e-03  
1.51308e-02  1.01950e+00  1.51107e-02  1.51308e-03  
1.55273e-02  9.94040e-01  1.51107e-02  1.55273e-03  
1.58901e-02  9.61789e-01  1.51107e-02  1.58901e-03  
1.63009e-02  1.01408e+00  1.51107e-02  1.63009e-03  
1.66912e-02  9.95856e-01  1.51107e-02  1.66912e-03  
1.70674e-02  1.01938e+00  1.51108e-02  1.70674e-03  
1.74525e-02  9.96680e-01  1.51108e-02  1.74525e-03  
1.78295e-02  1.01775e+00  1.51108e-02  1.78295e-03  
1.82854e-02  9.99598e-01  1.51107e-02  1.82854e-03  
1.86430e-02  1.01214e+00  1.51106e-02  1.86430e-03  
1.90082e-02  1.00190e+00  1.51099e-02  1.90082e-03  
1.94302e-02  1.00615e+00  1.51077e-02  1.94302e-03  
1.97846e-02  1.00224e+00  1.51022e-02  1.97846e-03  
2.02267e-02  9.72517e-01  1.50789e-02  2.02267e-03  
2.05407e-02  9.95027e-01  1.50371e-02  2.05407e-03  
2.09676e-02  9.79917e-01  1.49104e-02  2.09676e-03  
2.13302e-02  9.66502e-01  1.46932e-02  2.13302e-03  
2.17570e-02  8.98181e-01  1.42014e-02  2.17570e-03  
2.21283e-02  8.18222e-01  1.35535e-02  2.21283e-03  
2.25199e-02  7.05712e-01  1.26384e-02  2.25199e-03  
2.29009e-02  5.96420e-01  1.15545e-02  2.29009e-03  
2.32939e-02  4.66259e-01  1.03555e-02  2.32939e-03  
2.36607e-02  3.64330e-01  9.25602e-03  2.36607e-03  
2.40528e-02  2.95565e-01  8.19961e-03  2.40528e-03  
2.44443e-02  2.42070e-01  7.33969e-03  2.44443e-03  
2.48544e-02  1.77203e-01  6.60880e-03  2.48544e-03  
2.52145e-02  1.62281e-01  6.09149e-03  2.52145e-03  
2.56104e-02  1.34370e-01  5.63484e-03  2.56104e-03  
2.59960e-02  1.21096e-01  5.25078e-03  2.59960e-03  
2.50219e-02  1.77239e-01  3.92394e-04  2.50219e-03  
2.74337e-02  7.64717e-02  2.58429e-04  2.74337e-03  
2.98537e-02  4.31292e-02  1.94172e-04  2.98537e-03  
3.22305e-02  2.70673e-02  1.54269e-04  3.22305e-03  
3.46426e-02  1.81249e-02  1.26218e-04  3.46426e-03  
3.71355e-02  1.25185e-02  1.05083e-04  3.71355e-03  
3.95311e-02  9.08561e-03  8.96630e-05  3.95311e-03  
4.19307e-02  6.70163e-03  7.75205e-05  4.19307e-03  
4.43533e-02  5.12970e-03  6.76761e-05  4.43533e-03  
4.67940e-02  3.99755e-03  5.95845e-05  4.67940e-03  
4.91504e-02  3.19673e-03  5.30910e-05  4.91504e-03  
5.16139e-02  2.42095e-03  4.73865e-05  5.16139e-03  
5.40736e-02  2.07383e-03  4.25610e-05  5.40736e-03  
5.64589e-02  1.59016e-03  3.85492e-05  5.64589e-03  
5.88963e-02  1.29917e-03  3.50026e-05  5.88963e-03  
6.12764e-02  1.12575e-03  3.19844e-05  6.12764e-03  
6.37688e-02  9.10096e-04  2.92150e-05  6.37688e-03  
6.62840e-02  7.71106e-04  2.67618e-05  6.62840e-03  
6.85293e-02  7.15963e-04  2.48155e-05  6.85293e-03  
7.10305e-02  5.56072e-04  2.28796e-05  7.10305e-03  
7.33717e-02  4.78650e-04  2.12576e-05  7.33717e-03  
7.57379e-02  3.90782e-04  1.97806e-05  7.57379e-03  
7.82519e-02  3.37578e-04  1.83668e-05  7.82519e-03  
8.05977e-02  3.07448e-04  1.71731e-05  8.05977e-03  
8.29317e-02  2.34170e-04  1.60912e-05  8.29317e-03  
8.56001e-02  2.28646e-04  1.49686e-05  8.56001e-03  
8.79427e-02  1.97446e-04  1.40718e-05  8.79427e-03  
9.01103e-02  1.71063e-04  1.33072e-05  9.01103e-03  
9.26619e-02  1.59482e-04  1.24799e-05  9.26619e-03  
9.50899e-02  1.46511e-04  1.17575e-05  9.50899e-03  
9.75911e-02  1.06687e-04  1.10726e-05  9.75911e-03  
9.99745e-02  1.04116e-04  1.04704e-05  9.99745e-03  
9.50061e-02  1.35528e-04  5.82163e-06  9.50061e-03  
1.01006e-01  9.19675e-05  5.12512e-06  1.01006e-02  
1.07258e-01  7.49747e-05  4.52782e-06  1.07258e-02  
1.13272e-01  5.05707e-05  4.05032e-06  1.13272e-02  
1.19591e-01  3.78415e-05  3.62988e-06  1.19591e-02  
1.25568e-01  2.60154e-05  3.29383e-06  1.25568e-02  
1.31587e-01  2.63255e-05  3.00485e-06  1.31587e-02  
1.37696e-01  1.74880e-05  2.75331e-06  1.37696e-02  
1.43677e-01  8.15246e-06  2.54097e-06  1.43677e-02  
1.49940e-01  1.14590e-05  2.34872e-06  1.49940e-02  
1.39844e-01  1.77867e-05  1.45831e-06  1.39844e-02  
1.48270e-01  1.01622e-05  1.38266e-06  1.48270e-02  
1.56848e-01  6.40977e-06  1.31949e-06  1.56848e-02  
1.65403e-01  4.14604e-06  1.26754e-06  1.65403e-02  
1.74042e-01  3.76968e-06  1.22408e-06  1.74042e-02  
1.82003e-01  4.45474e-06  1.19054e-06  1.82003e-02  
1.90294e-01  4.10951e-06  1.16106e-06  1.90294e-02  
1.99085e-01  5.67732e-07  1.13485e-06  1.99085e-02  
2.15503e-01  1.05425e-06  1.09680e-06  2.15503e-02  
2.32557e-01  3.37979e-07  1.06850e-06  2.32557e-02  
2.58423e-01  1.12129e-06  1.04028e-06  2.58423e-02  
2.66268e-01  4.09115e-07  1.03422e-06  2.66268e-02  
2.74755e-01  3.20119e-07  1.02865e-06  2.74755e-02  
3.00178e-01  1.06573e-07  1.01673e-06  3.00178e-02  
