#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99763e-03  9.94379e-01  1.19393e-02  6.99763e-04  
7.64826e-03  1.01784e+00  1.19393e-02  7.64826e-04  
8.31037e-03  1.02145e+00  1.19393e-02  8.31037e-04  
8.97977e-03  9.95697e-01  1.19393e-02  8.97977e-04  
9.63030e-03  9.77074e-01  1.19393e-02  9.63030e-04  
1.02795e-02  1.00764e+00  1.19393e-02  1.02795e-03  
1.09409e-02  1.00020e+00  1.19393e-02  1.09409e-03  
1.15712e-02  9.86673e-01  1.19393e-02  1.15712e-03  
1.22308e-02  1.01466e+00  1.19393e-02  1.22308e-03  
1.29004e-02  9.93741e-01  1.19393e-02  1.29004e-03  
1.35335e-02  1.00595e+00  1.19393e-02  1.35335e-03  
1.42063e-02  1.00280e+00  1.19393e-02  1.42063e-03  
1.48748e-02  1.00680e+00  1.19393e-02  1.48748e-03  
1.55129e-02  1.02668e+00  1.19393e-02  1.55129e-03  
1.61855e-02  9.99717e-01  1.19393e-02  1.61855e-03  
1.68241e-02  9.93091e-01  1.19393e-02  1.68241e-03  
1.75133e-02  1.01316e+00  1.19393e-02  1.75133e-03  
1.81327e-02  1.00398e+00  1.19393e-02  1.81327e-03  
1.87913e-02  9.94907e-01  1.19393e-02  1.87913e-03  
1.94437e-02  1.00889e+00  1.19393e-02  1.94437e-03  
2.01213e-02  1.02001e+00  1.19393e-02  2.01213e-03  
2.07565e-02  1.01414e+00  1.19393e-02  2.07565e-03  
2.14270e-02  9.75535e-01  1.19393e-02  2.14270e-03  
2.20220e-02  9.70186e-01  1.19393e-02  2.20220e-03  
2.27060e-02  1.00815e+00  1.19393e-02  2.27060e-03  
2.33467e-02  9.82104e-01  1.19379e-02  2.33467e-03  
2.40523e-02  9.80987e-01  1.19161e-02  2.40523e-03  
2.47501e-02  9.46977e-01  1.17800e-02  2.47501e-03  
2.53436e-02  9.30133e-01  1.14745e-02  2.53436e-03  
2.60028e-02  7.94270e-01  1.06624e-02  2.60028e-03  
2.49597e-02  9.56995e-01  7.20325e-04  2.49597e-03  
2.74576e-02  4.32041e-01  4.83618e-04  2.74576e-03  
2.98331e-02  1.43469e-01  2.79397e-04  2.98331e-03  
3.22652e-02  7.83098e-02  2.06477e-04  3.22652e-03  
3.46585e-02  4.52802e-02  1.57674e-04  3.46585e-03  
3.71396e-02  2.35615e-02  1.14064e-04  3.71396e-03  
3.95232e-02  1.10085e-02  7.80058e-05  3.95232e-03  
4.19556e-02  4.22883e-03  4.86829e-05  4.19556e-03  
4.44401e-02  1.62299e-03  3.08360e-05  4.44401e-03  
4.67689e-02  1.52899e-03  2.95038e-05  4.67689e-03  
4.91800e-02  2.32933e-03  3.62562e-05  4.91800e-03  
5.16801e-02  3.14091e-03  4.24560e-05  5.16801e-03  
5.40787e-02  3.60175e-03  4.51324e-05  5.40787e-03  
5.64317e-02  3.36554e-03  4.45263e-05  5.64317e-03  
5.88370e-02  2.98628e-03  4.11182e-05  5.88370e-03  
6.13326e-02  2.11735e-03  3.54013e-05  6.13326e-03  
6.37438e-02  1.39869e-03  2.86375e-05  6.37438e-03  
6.61605e-02  7.80876e-04  2.15749e-05  6.61605e-03  
6.85227e-02  3.75918e-04  1.55067e-05  6.85227e-03  
7.09386e-02  2.27604e-04  1.18370e-05  7.09386e-03  
7.34047e-02  2.15639e-04  1.21179e-05  7.34047e-03  
7.57411e-02  3.31620e-04  1.44956e-05  7.57411e-03  
7.81683e-02  4.75331e-04  1.69493e-05  7.81683e-03  
8.06238e-02  5.81886e-04  1.84891e-05  8.06238e-03  
8.30995e-02  5.91762e-04  1.88378e-05  8.30995e-03  
