# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.2930e-01 9.2930e-13
1.2990e-03 9.0898e-01 2.5882e-12
1.5980e-03 8.8889e-01 5.7964e-12
1.8970e-03 8.6899e-01 1.1253e-11
2.1960e-03 8.4925e-01 1.9750e-11
2.4950e-03 8.2964e-01 3.2149e-11
2.7940e-03 8.1014e-01 4.9370e-11
3.0930e-03 7.9072e-01 7.2367e-11
3.3920e-03 7.7138e-01 1.0212e-10
3.6910e-03 7.5211e-01 1.3959e-10
3.9900e-03 7.3291e-01 1.8576e-10
4.2890e-03 7.1378e-01 2.4154e-10
4.5880e-03 6.9472e-01 3.0783e-10
4.8870e-03 6.7575e-01 3.8544e-10
5.1860e-03 6.5687e-01 4.7513e-10
5.4850e-03 6.3809e-01 5.7755e-10
5.7840e-03 6.1944e-01 6.9329e-10
6.0830e-03 6.0093e-01 8.2280e-10
6.3820e-03 5.8257e-01 9.6644e-10
6.6810e-03 5.6439e-01 1.1245e-09
6.9800e-03 5.4640e-01 1.2970e-09
7.2790e-03 5.2862e-01 1.4840e-09
7.5780e-03 5.1107e-01 1.6854e-09
7.8770e-03 4.9377e-01 1.9009e-09
8.1760e-03 4.7673e-01 2.1303e-09
8.4750e-03 4.5997e-01 2.3729e-09
8.7740e-03 4.4350e-01 2.6284e-09
9.0730e-03 4.2735e-01 2.8959e-09
9.3720e-03 4.1151e-01 3.1748e-09
9.6710e-03 3.9601e-01 3.4641e-09
9.9700e-03 3.8085e-01 3.7630e-09
1.0269e-02 3.6604e-01 4.0705e-09
1.0568e-02 3.5159e-01 4.3854e-09
1.0867e-02 3.3751e-01 4.7067e-09
1.1166e-02 3.2379e-01 5.0333e-09
1.1465e-02 3.1045e-01 5.3639e-09
1.1764e-02 2.9748e-01 5.6974e-09
1.2063e-02 2.8489e-01 6.0324e-09
1.2362e-02 2.7267e-01 6.3679e-09
1.2661e-02 2.6083e-01 6.7025e-09
1.2960e-02 2.4937e-01 7.0350e-09
1.3259e-02 2.3828e-01 7.3642e-09
1.3558e-02 2.2755e-01 7.6889e-09
1.3857e-02 2.1719e-01 8.0080e-09
1.4156e-02 2.0720e-01 8.3204e-09
1.4455e-02 1.9755e-01 8.6249e-09
1.4754e-02 1.8826e-01 8.9205e-09
1.5053e-02 1.7930e-01 9.2062e-09
1.5352e-02 1.7069e-01 9.4812e-09
1.5651e-02 1.6240e-01 9.7444e-09
1.5950e-02 1.5444e-01 9.9952e-09
1.6249e-02 1.4679e-01 1.0233e-08
1.6548e-02 1.3944e-01 1.0456e-08
1.6847e-02 1.3240e-01 1.0665e-08
1.7146e-02 1.2564e-01 1.0859e-08
1.7445e-02 1.1917e-01 1.1037e-08
1.7744e-02 1.1297e-01 1.1199e-08
1.8043e-02 1.0704e-01 1.1345e-08
1.8342e-02 1.0137e-01 1.1474e-08
1.8641e-02 9.5948e-02 1.1585e-08
1.8940e-02 9.0767e-02 1.1680e-08
1.9239e-02 8.5820e-02 1.1758e-08
1.9538e-02 8.1100e-02 1.1818e-08
1.9837e-02 7.6597e-02 1.1861e-08
2.0136e-02 7.2305e-02 1.1887e-08
2.0435e-02 6.8215e-02 1.1895e-08
2.0734e-02 6.4321e-02 1.1887e-08
2.1033e-02 6.0615e-02 1.1863e-08
2.1332e-02 5.7090e-02 1.1822e-08
2.1631e-02 5.3738e-02 1.1765e-08
2.1930e-02 5.0553e-02 1.1692e-08
2.2229e-02 4.7529e-02 1.1605e-08
2.2528e-02 4.4658e-02 1.1502e-08
2.2827e-02 4.1935e-02 1.1386e-08
2.3126e-02 3.9353e-02 1.1256e-08
2.3425e-02 3.6906e-02 1.1113e-08
2.3724e-02 3.4589e-02 1.0957e-08
2.4023e-02 3.2396e-02 1.0790e-08
2.4322e-02 3.0322e-02 1.0611e-08
2.4621e-02 2.8360e-02 1.0422e-08
2.4920e-02 2.6507e-02 1.0222e-08
2.5219e-02 2.4757e-02 1.0014e-08
2.5518e-02 2.3106e-02 9.7973e-09
2.5817e-02 2.1548e-02 9.5727e-09
2.6116e-02 2.0080e-02 9.3411e-09
2.6415e-02 1.8698e-02 9.1030e-09
2.6714e-02 1.7396e-02 8.8594e-09
2.7013e-02 1.6172e-02 8.6108e-09
2.7312e-02 1.5021e-02 8.3580e-09
2.7611e-02 1.3939e-02 8.1016e-09
2.7910e-02 1.2925e-02 7.8425e-09
2.8209e-02 1.1973e-02 7.5812e-09
2.8508e-02 1.1080e-02 7.3185e-09
2.8807e-02 1.0245e-02 7.0549e-09
2.9106e-02 9.4627e-03 6.7912e-09
2.9405e-02 8.7316e-03 6.5280e-09
2.9704e-02 8.0485e-03 6.2658e-09
3.0003e-02 7.4110e-03 6.0053e-09
3.0302e-02 6.8164e-03 5.7470e-09
3.0601e-02 6.2625e-03 5.4915e-09
3.0900e-02 5.7469e-03 5.2392e-09
3.1199e-02 5.2675e-03 4.9908e-09
3.1498e-02 4.8222e-03 4.7466e-09
3.1797e-02 4.4091e-03 4.5070e-09
3.2096e-02 4.0262e-03 4.2727e-09
3.2395e-02 3.6718e-03 4.0438e-09
3.2694e-02 3.3441e-03 3.8208e-09
3.2993e-02 3.0416e-03 3.6040e-09
3.3292e-02 2.7626e-03 3.3938e-09
3.3591e-02 2.5058e-03 3.1904e-09
3.3890e-02 2.2697e-03 2.9940e-09
3.4189e-02 2.0529e-03 2.8049e-09
3.4488e-02 1.8543e-03 2.6234e-09
3.4787e-02 1.6726e-03 2.4495e-09
3.5086e-02 1.5068e-03 2.2834e-09
3.5385e-02 1.3556e-03 2.1253e-09
3.5684e-02 1.2182e-03 1.9752e-09
3.5983e-02 1.0935e-03 1.8332e-09
3.6282e-02 9.8067e-04 1.6994e-09
3.6581e-02 8.7882e-04 1.5737e-09
3.6880e-02 7.8716e-04 1.4562e-09
3.7179e-02 7.0492e-04 1.3469e-09
