#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01387e-03  9.94835e-01  1.54826e-02  7.01387e-04  
7.39069e-03  9.95538e-01  1.54826e-02  7.39069e-04  
7.77458e-03  9.90322e-01  1.54826e-02  7.77458e-04  
8.16440e-03  9.86287e-01  1.54826e-02  8.16440e-04  
8.55549e-03  9.88430e-01  1.54826e-02  8.55549e-04  
8.93977e-03  1.01127e+00  1.54826e-02  8.93977e-04  
9.32739e-03  9.87635e-01  1.54826e-02  9.32739e-04  
9.70884e-03  1.02543e+00  1.54826e-02  9.70884e-04  
1.01189e-02  1.01310e+00  1.54826e-02  1.01189e-03  
1.05015e-02  9.94896e-01  1.54826e-02  1.05015e-03  
1.08679e-02  1.01247e+00  1.54826e-02  1.08679e-03  
1.12624e-02  9.96445e-01  1.54826e-02  1.12624e-03  
1.16384e-02  9.87536e-01  1.54826e-02  1.16384e-03  
1.20387e-02  9.77369e-01  1.54826e-02  1.20387e-03  
1.24179e-02  1.01602e+00  1.54826e-02  1.24179e-03  
1.28139e-02  1.00925e+00  1.54826e-02  1.28139e-03  
1.32009e-02  1.01495e+00  1.54826e-02  1.32009e-03  
1.35895e-02  1.00190e+00  1.54826e-02  1.35895e-03  
1.39870e-02  9.79808e-01  1.54826e-02  1.39870e-03  
1.43839e-02  9.94045e-01  1.54826e-02  1.43839e-03  
1.47825e-02  9.85675e-01  1.54826e-02  1.47825e-03  
1.51151e-02  1.00469e+00  1.54826e-02  1.51151e-03  
1.55182e-02  9.96979e-01  1.54826e-02  1.55182e-03  
1.59196e-02  9.86154e-01  1.54826e-02  1.59196e-03  
1.63299e-02  1.00498e+00  1.54825e-02  1.63299e-03  
1.66905e-02  9.82974e-01  1.54825e-02  1.66905e-03  
1.71179e-02  9.82106e-01  1.54824e-02  1.71179e-03  
1.74880e-02  1.01640e+00  1.54823e-02  1.74880e-03  
1.78532e-02  9.79723e-01  1.54821e-02  1.78532e-03  
1.82377e-02  1.00950e+00  1.54818e-02  1.82377e-03  
1.86608e-02  1.00211e+00  1.54814e-02  1.86608e-03  
1.90129e-02  1.00331e+00  1.54808e-02  1.90129e-03  
1.94203e-02  9.82928e-01  1.54798e-02  1.94203e-03  
1.98323e-02  9.72890e-01  1.54783e-02  1.98323e-03  
2.02061e-02  1.00847e+00  1.54759e-02  2.02061e-03  
2.05657e-02  1.02095e+00  1.54725e-02  2.05657e-03  
2.09751e-02  9.90628e-01  1.54664e-02  2.09751e-03  
2.14041e-02  9.88254e-01  1.54551e-02  2.14041e-03  
2.17356e-02  9.83774e-01  1.54408e-02  2.17356e-03  
2.21505e-02  9.94290e-01  1.54111e-02  2.21505e-03  
2.25384e-02  9.47163e-01  1.53637e-02  2.25384e-03  
2.28719e-02  9.64795e-01  1.52938e-02  2.28719e-03  
2.32742e-02  9.13547e-01  1.51547e-02  2.32742e-03  
2.37064e-02  9.47423e-01  1.49140e-02  2.37064e-03  
2.40878e-02  8.94369e-01  1.45697e-02  2.40878e-03  
2.44577e-02  8.41856e-01  1.40964e-02  2.44577e-03  
2.48139e-02  7.64937e-01  1.34966e-02  2.48139e-03  
2.52083e-02  6.87460e-01  1.26660e-02  2.52083e-03  
2.56091e-02  5.61618e-01  1.16534e-02  2.56091e-03  
2.60139e-02  4.62281e-01  1.05275e-02  2.60139e-03  
2.50314e-02  7.11509e-01  8.04561e-04  2.50314e-03  
2.74003e-02  2.02688e-01  4.30601e-04  2.74003e-03  
2.98182e-02  9.56408e-02  2.96105e-04  2.98182e-03  
3.22490e-02  5.39740e-02  2.21467e-04  3.22490e-03  
3.47018e-02  3.25416e-02  1.73209e-04  3.47018e-03  
3.70471e-02  2.30874e-02  1.45908e-04  3.70471e-03  
3.94529e-02  1.64854e-02  1.23541e-04  3.94529e-03  
4.18854e-02  1.21560e-02  1.05893e-04  4.18854e-03  
4.42674e-02  9.24749e-03  9.24830e-05  4.42674e-03  
4.67586e-02  7.05888e-03  8.11996e-05  4.67586e-03  
4.91922e-02  5.54024e-03  7.21585e-05  4.91922e-03  
5.15670e-02  4.37635e-03  6.47903e-05  5.15670e-03  
5.40692e-02  3.64763e-03  5.82491e-05  5.40692e-03  
5.64378e-02  2.95816e-03  5.29713e-05  5.64378e-03  
5.88930e-02  2.36511e-03  4.82577e-05  5.88930e-03  
6.12934e-02  2.02175e-03  4.42592e-05  6.12934e-03  
6.37363e-02  1.72656e-03  4.07011e-05  6.37363e-03  
6.61569e-02  1.45615e-03  3.76006e-05  6.61569e-03  
6.85019e-02  1.21618e-03  3.49380e-05  6.85019e-03  
7.09475e-02  1.07836e-03  3.24635e-05  7.09475e-03  
7.33927e-02  8.74227e-04  3.02548e-05  7.33927e-03  
7.58708e-02  8.02294e-04  2.82489e-05  7.58708e-03  
7.81674e-02  7.10448e-04  2.65699e-05  7.81674e-03  
8.05602e-02  6.12712e-04  2.49825e-05  8.05602e-03  
8.29762e-02  5.74640e-04  2.35264e-05  8.29762e-03  
8.54844e-02  5.02914e-04  2.21517e-05  8.54844e-03  
8.79369e-02  4.19433e-04  2.09261e-05  8.79369e-03  
9.02854e-02  3.86200e-04  1.98503e-05  9.02854e-03  
9.27608e-02  3.50703e-04  1.88080e-05  9.27608e-03  
9.50657e-02  3.17177e-04  1.79138e-05  9.50657e-03  
9.76047e-02  2.75771e-04  1.70044e-05  9.76047e-03  
9.98208e-02  2.83403e-04  1.62694e-05  9.98208e-03  
9.48268e-02  3.20905e-04  8.60409e-06  9.48268e-03  
1.01088e-01  2.48037e-04  7.65075e-06  1.01088e-02  
1.07304e-01  1.92623e-04  6.87100e-06  1.07304e-02  
1.13313e-01  1.56853e-04  6.24005e-06  1.13313e-02  
1.19591e-01  1.21308e-04  5.68300e-06  1.19591e-02  
1.25406e-01  1.05810e-04  5.24189e-06  1.25406e-02  
1.31679e-01  7.74781e-05  4.83176e-06  1.31679e-02  
1.37609e-01  6.40162e-05  4.49571e-06  1.37609e-02  
1.44022e-01  5.55875e-05  4.17899e-06  1.44022e-02  
1.50028e-01  5.39168e-05  3.91914e-06  1.50028e-02  
1.39908e-01  6.42528e-05  1.92485e-06  1.39908e-02  
1.48723e-01  4.79394e-05  1.81416e-06  1.48723e-02  
1.56815e-01  3.83803e-05  1.72884e-06  1.56815e-02  
1.64936e-01  3.10742e-05  1.65573e-06  1.64936e-02  
1.73604e-01  2.63856e-05  1.58891e-06  1.73604e-02  
1.81827e-01  2.14216e-05  1.53427e-06  1.81827e-02  
1.90591e-01  1.95845e-05  1.48375e-06  1.90591e-02  
1.99001e-01  1.75245e-05  1.44149e-06  1.99001e-02  
2.07303e-01  1.35258e-05  1.40477e-06  2.07303e-02  
2.16126e-01  9.60040e-06  1.37034e-06  2.16126e-02  
2.24259e-01  3.78134e-06  1.34217e-06  2.24259e-02  
2.32837e-01  8.98996e-06  1.31564e-06  2.32837e-02  
