#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00390e-03  1.02959e+00  1.85537e-02  7.00390e-04  
7.65626e-03  1.00415e+00  1.85537e-02  7.65626e-04  
8.29621e-03  9.92914e-01  1.85537e-02  8.29621e-04  
8.95363e-03  9.95052e-01  1.85537e-02  8.95363e-04  
9.62589e-03  9.77634e-01  1.85537e-02  9.62589e-04  
1.02646e-02  9.78788e-01  1.85537e-02  1.02646e-03  
1.09493e-02  1.00768e+00  1.85537e-02  1.09493e-03  
1.15881e-02  1.01879e+00  1.85537e-02  1.15881e-03  
1.22551e-02  9.96346e-01  1.85537e-02  1.22551e-03  
1.28912e-02  9.77658e-01  1.85537e-02  1.28912e-03  
1.35549e-02  9.52188e-01  1.85537e-02  1.35549e-03  
1.42208e-02  9.98329e-01  1.85537e-02  1.42208e-03  
1.48529e-02  1.03044e+00  1.85537e-02  1.48529e-03  
1.55152e-02  9.90088e-01  1.85537e-02  1.55152e-03  
1.62110e-02  1.00119e+00  1.85537e-02  1.62110e-03  
1.68255e-02  9.81523e-01  1.85537e-02  1.68255e-03  
1.74848e-02  9.79591e-01  1.85524e-02  1.74848e-03  
1.81444e-02  9.87444e-01  1.85248e-02  1.81444e-03  
1.88001e-02  9.48398e-01  1.83444e-02  1.88001e-03  
1.95116e-02  8.93767e-01  1.77049e-02  1.95116e-03  
2.01166e-02  7.90817e-01  1.67542e-02  2.01166e-03  
2.07412e-02  7.14239e-01  1.55856e-02  2.07412e-03  
2.14450e-02  6.11854e-01  1.42094e-02  2.14450e-03  
2.20703e-02  5.16746e-01  1.30648e-02  2.20703e-03  
2.26927e-02  4.27924e-01  1.19792e-02  2.26927e-03  
2.33958e-02  3.55475e-01  1.08047e-02  2.33958e-03  
2.40208e-02  2.74112e-01  9.80794e-03  2.40208e-03  
2.46706e-02  2.26038e-01  8.82709e-03  2.46706e-03  
2.53824e-02  1.80296e-01  7.82123e-03  2.53824e-03  
2.60591e-02  1.47298e-01  6.93646e-03  2.60591e-03  
2.50066e-02  2.02051e-01  5.14414e-04  2.50066e-03  
2.74595e-02  8.33216e-02  3.31078e-04  2.74595e-03  
2.98258e-02  3.58743e-02  2.16598e-04  2.98258e-03  
3.21850e-02  1.85160e-02  1.56749e-04  3.21850e-03  
3.46665e-02  1.29167e-02  1.30974e-04  3.46665e-03  
3.71256e-02  1.06294e-02  1.19181e-04  3.71256e-03  
3.95224e-02  8.99346e-03  1.08902e-04  3.95224e-03  
4.20156e-02  6.94428e-03  9.66478e-05  4.20156e-03  
4.43321e-02  5.40384e-03  8.46043e-05  4.43321e-03  
4.67325e-02  3.97254e-03  7.28847e-05  4.67325e-03  
4.91712e-02  2.95310e-03  6.28719e-05  4.91712e-03  
5.15936e-02  2.26226e-03  5.52146e-05  5.15936e-03  
5.40624e-02  1.81043e-03  4.94742e-05  5.40624e-03  
5.64473e-02  1.57644e-03  4.52838e-05  5.64473e-03  
5.88763e-02  1.25301e-03  4.17700e-05  5.88763e-03  
6.12963e-02  1.11083e-03  3.86285e-05  6.12963e-03  
6.37050e-02  9.06362e-04  3.56918e-05  6.37050e-03  
6.61584e-02  8.23112e-04  3.28778e-05  6.61584e-03  
6.85292e-02  6.64066e-04  3.03705e-05  6.85292e-03  
7.10071e-02  5.81575e-04  2.80119e-05  7.10071e-03  
7.33144e-02  4.53342e-04  2.60656e-05  7.33144e-03  
7.58162e-02  4.20515e-04  2.42060e-05  7.58162e-03  
7.82133e-02  3.73059e-04  2.26311e-05  7.82133e-03  
8.06530e-02  3.44528e-04  2.11952e-05  8.06530e-03  
8.29604e-02  2.55543e-04  1.99611e-05  8.29604e-03  
8.55499e-02  2.42277e-04  1.86949e-05  8.55499e-03  
8.78816e-02  2.30178e-04  1.76477e-05  8.78816e-03  
9.04027e-02  1.81473e-04  1.66041e-05  9.04027e-03  
9.26857e-02  1.46744e-04  1.57332e-05  9.26857e-03  
9.51069e-02  1.27776e-04  1.48796e-05  9.51069e-03  
9.75892e-02  1.35381e-04  1.40731e-05  9.75892e-03  
1.00084e-01  8.92972e-05  1.33262e-05  1.00084e-02  
9.49709e-02  1.46738e-04  7.22780e-06  9.49709e-03  
1.01236e-01  1.10955e-04  6.36690e-06  1.01236e-02  
1.07100e-01  8.66112e-05  5.70103e-06  1.07100e-02  
1.13596e-01  5.99410e-05  5.08518e-06  1.13596e-02  
1.19370e-01  4.78764e-05  4.62325e-06  1.19370e-02  
1.25757e-01  4.17173e-05  4.18768e-06  1.25757e-02  
1.31901e-01  2.71138e-05  3.82958e-06  1.31901e-02  
1.37681e-01  2.82273e-05  3.53756e-06  1.37681e-02  
1.44032e-01  1.75338e-05  3.25840e-06  1.44032e-02  
1.49961e-01  1.76792e-05  3.03093e-06  1.49961e-02  
1.40054e-01  2.35095e-05  1.66508e-06  1.40054e-02  
1.48361e-01  1.60591e-05  1.57222e-06  1.48361e-02  
1.56701e-01  1.34743e-05  1.49430e-06  1.56701e-02  
1.65180e-01  1.27823e-05  1.42766e-06  1.65180e-02  
1.73661e-01  7.61119e-06  1.37126e-06  1.73661e-02  
1.81959e-01  5.86162e-06  1.32419e-06  1.81959e-02  
1.90588e-01  2.81034e-06  1.28226e-06  1.90588e-02  
1.99117e-01  1.72132e-06  1.24667e-06  1.99117e-02  
2.07207e-01  1.34639e-06  1.21741e-06  2.07207e-02  
2.15728e-01  2.19799e-06  1.19061e-06  2.15728e-02  
2.24165e-01  1.25857e-06  1.16752e-06  2.24165e-02  
2.32559e-01  3.77044e-07  1.14746e-06  2.32559e-02  
2.41546e-01  5.43365e-09  1.12874e-06  2.41546e-02  
2.66875e-01  7.90246e-07  1.08804e-06  2.66875e-02  
