#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00999e-03  9.99009e-01  1.24425e-02  7.00999e-04  
7.26112e-03  9.85584e-01  1.24425e-02  7.26112e-04  
7.54565e-03  9.98970e-01  1.24425e-02  7.54565e-04  
7.82194e-03  9.78396e-01  1.24425e-02  7.82194e-04  
8.10517e-03  1.00332e+00  1.24425e-02  8.10517e-04  
8.37752e-03  1.00485e+00  1.24425e-02  8.37752e-04  
8.66494e-03  1.00336e+00  1.24425e-02  8.66494e-04  
8.93781e-03  9.98338e-01  1.24425e-02  8.93781e-04  
9.20079e-03  9.81749e-01  1.24425e-02  9.20079e-04  
9.48785e-03  9.88374e-01  1.24425e-02  9.48785e-04  
9.73839e-03  9.96848e-01  1.24425e-02  9.73839e-04  
1.00278e-02  1.01146e+00  1.24425e-02  1.00278e-03  
1.03053e-02  1.00344e+00  1.24425e-02  1.03053e-03  
1.05656e-02  9.89894e-01  1.24425e-02  1.05656e-03  
1.08611e-02  9.70377e-01  1.24425e-02  1.08611e-03  
1.11370e-02  1.00527e+00  1.24425e-02  1.11370e-03  
1.14098e-02  9.85633e-01  1.24425e-02  1.14098e-03  
1.16802e-02  9.93512e-01  1.24425e-02  1.16802e-03  
1.19422e-02  9.94954e-01  1.24425e-02  1.19422e-03  
1.22453e-02  9.93534e-01  1.24425e-02  1.22453e-03  
1.25042e-02  9.89778e-01  1.24425e-02  1.25042e-03  
1.27784e-02  9.86671e-01  1.24425e-02  1.27784e-03  
1.30644e-02  9.98169e-01  1.24425e-02  1.30644e-03  
1.33467e-02  9.94159e-01  1.24425e-02  1.33467e-03  
1.35985e-02  9.90204e-01  1.24425e-02  1.35985e-03  
1.38911e-02  1.00268e+00  1.24425e-02  1.38911e-03  
1.41748e-02  9.89931e-01  1.24425e-02  1.41748e-03  
1.44241e-02  9.79907e-01  1.24425e-02  1.44241e-03  
1.46992e-02  9.84935e-01  1.24425e-02  1.46992e-03  
1.49840e-02  9.98170e-01  1.24425e-02  1.49840e-03  
1.52306e-02  1.00966e+00  1.24425e-02  1.52306e-03  
1.55223e-02  1.01236e+00  1.24425e-02  1.55223e-03  
1.58013e-02  9.90478e-01  1.24425e-02  1.58013e-03  
1.60959e-02  9.86078e-01  1.24425e-02  1.60959e-03  
1.63569e-02  1.00052e+00  1.24425e-02  1.63569e-03  
1.66429e-02  1.01693e+00  1.24414e-02  1.66429e-03  
1.69084e-02  9.91721e-01  1.24362e-02  1.69084e-03  
1.71785e-02  9.89882e-01  1.24149e-02  1.71785e-03  
1.74566e-02  9.65207e-01  1.23201e-02  1.74566e-03  
1.77501e-02  9.57535e-01  1.21267e-02  1.77501e-03  
1.80344e-02  8.95343e-01  1.17793e-02  1.80344e-03  
1.83198e-02  8.14134e-01  1.12287e-02  1.83198e-03  
1.85940e-02  7.13005e-01  1.05390e-02  1.85940e-03  
1.88667e-02  6.55165e-01  1.00214e-02  1.88667e-03  
1.90871e-02  5.67219e-01  9.30159e-03  1.90871e-03  
1.93964e-02  4.19879e-01  7.97059e-03  1.93964e-03  
1.96545e-02  3.02750e-01  6.82714e-03  1.96545e-03  
1.99243e-02  2.18247e-01  5.70749e-03  1.99243e-03  
2.02245e-02  1.35042e-01  4.68759e-03  2.02245e-03  
2.04886e-02  1.08215e-01  4.04397e-03  2.04886e-03  
2.07275e-02  8.88295e-02  3.72901e-03  2.07275e-03  
2.10426e-02  6.73239e-02  3.16219e-03  2.10426e-03  
2.13292e-02  5.26898e-02  2.84754e-03  2.13292e-03  
2.15892e-02  4.79617e-02  2.67570e-03  2.15892e-03  
2.18782e-02  3.94849e-02  2.53110e-03  2.18782e-03  
2.21682e-02  3.64085e-02  2.40840e-03  2.21682e-03  
2.23922e-02  3.36396e-02  2.33111e-03  2.23922e-03  
2.26656e-02  3.38578e-02  2.24781e-03  2.26656e-03  
2.29698e-02  3.14057e-02  2.16275e-03  2.29698e-03  
2.32157e-02  3.14727e-02  2.09812e-03  2.32157e-03  
2.35415e-02  2.18686e-02  2.01771e-03  2.35415e-03  
2.37739e-02  2.24138e-02  1.96299e-03  2.37739e-03  
2.40719e-02  2.15276e-02  1.89670e-03  2.40719e-03  
2.43779e-02  2.21389e-02  1.83241e-03  2.43779e-03  
2.46100e-02  2.20087e-02  1.78571e-03  2.46100e-03  
2.49136e-02  1.92391e-02  1.72786e-03  2.49136e-03  
2.52193e-02  1.71012e-02  1.67267e-03  2.52193e-03  
2.54084e-02  1.95450e-02  1.64053e-03  2.54084e-03  
2.56755e-02  1.60878e-02  1.59617e-03  2.56755e-03  
2.59784e-02  1.45993e-02  1.54819e-03  2.59784e-03  
2.50333e-02  1.87334e-02  1.05960e-04  2.50333e-03  
2.74225e-02  1.17524e-02  8.39552e-05  2.74225e-03  
2.98139e-02  7.73211e-03  6.85590e-05  2.98139e-03  
3.22308e-02  5.46831e-03  5.71609e-05  3.22308e-03  
3.46755e-02  3.80522e-03  4.84338e-05  3.46755e-03  
3.70552e-02  2.81521e-03  4.18116e-05  3.70552e-03  
3.95260e-02  2.11292e-03  3.63348e-05  3.95260e-03  
4.19645e-02  1.70158e-03  3.19635e-05  4.19645e-03  
4.44110e-02  1.27726e-03  2.83596e-05  4.44110e-03  
4.67409e-02  1.01543e-03  2.54870e-05  4.67409e-03  
4.92054e-02  8.18904e-04  2.29199e-05  4.92054e-03  
5.15794e-02  6.49036e-04  2.08118e-05  5.15794e-03  
5.40682e-02  5.48610e-04  1.89138e-05  5.40682e-03  
5.64680e-02  4.52961e-04  1.73303e-05  5.64680e-03  
5.88141e-02  3.66399e-04  1.59763e-05  5.88141e-03  
6.13456e-02  3.24585e-04  1.46948e-05  6.13456e-03  
6.35698e-02  2.87811e-04  1.36992e-05  6.35698e-03  
6.61070e-02  2.15112e-04  1.26891e-05  6.61070e-03  
6.85804e-02  2.20133e-04  1.18145e-05  6.85804e-03  
7.08304e-02  1.95281e-04  1.11007e-05  7.08304e-03  
7.34286e-02  1.45682e-04  1.03592e-05  7.34286e-03  
7.57791e-02  1.43089e-04  9.75516e-06  7.57791e-03  
7.82446e-02  1.21916e-04  9.18119e-06  7.82446e-03  
8.07034e-02  1.02804e-04  8.66180e-06  8.07034e-03  
8.31397e-02  9.03801e-05  8.19318e-06  8.31397e-03  
8.53963e-02  6.60085e-05  7.79538e-06  8.53963e-03  
8.80252e-02  7.04850e-05  7.37090e-06  8.80252e-03  
9.02098e-02  5.54087e-05  7.04682e-06  9.02098e-03  
9.28402e-02  5.15868e-05  6.68713e-06  9.28402e-03  
9.52176e-02  4.91812e-05  6.38793e-06  9.52176e-03  
9.76703e-02  4.35301e-05  6.10240e-06  9.76703e-03  
