# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9938e-01 1.2067e-07
1.8940e-02 9.9847e-01 1.2849e-07
1.9239e-02 9.9558e-01 1.3640e-07
1.9538e-02 9.8817e-01 1.4400e-07
1.9837e-02 9.7256e-01 1.5060e-07
2.0136e-02 9.4651e-01 1.5560e-07
2.0435e-02 9.1554e-01 1.5965e-07
2.0734e-02 8.4938e-01 1.5698e-07
2.1033e-02 7.6310e-01 1.4934e-07
2.1332e-02 6.6674e-01 1.3806e-07
2.1631e-02 5.7391e-01 1.2565e-07
2.1930e-02 5.0909e-01 1.1775e-07
2.2229e-02 4.1824e-01 1.0212e-07
2.2528e-02 3.4757e-01 8.9521e-08
2.2827e-02 2.9535e-01 8.0191e-08
2.3126e-02 2.5551e-01 7.3083e-08
2.3425e-02 2.1995e-01 6.6228e-08
2.3724e-02 1.9358e-01 6.1321e-08
2.4023e-02 1.7252e-01 5.7458e-08
2.4322e-02 1.5481e-01 5.4175e-08
2.4621e-02 1.4037e-01 5.1582e-08
2.4920e-02 1.2796e-01 4.9348e-08
2.5219e-02 1.1738e-01 4.7481e-08
2.5518e-02 1.0817e-01 4.5865e-08
2.5817e-02 1.0005e-01 4.4446e-08
2.6116e-02 9.2839e-02 4.3187e-08
2.6415e-02 8.6398e-02 4.2063e-08
2.6714e-02 8.0609e-02 4.1053e-08
2.7013e-02 7.5382e-02 4.0139e-08
2.7312e-02 7.0642e-02 3.9308e-08
2.7611e-02 6.6327e-02 3.8550e-08
2.7910e-02 6.2385e-02 3.7855e-08
2.8209e-02 5.8772e-02 3.7216e-08
2.8508e-02 5.5453e-02 3.6626e-08
2.8807e-02 5.2393e-02 3.6080e-08
2.9106e-02 4.9568e-02 3.5574e-08
2.9405e-02 4.6952e-02 3.5102e-08
2.9704e-02 4.4525e-02 3.4662e-08
3.0003e-02 4.2268e-02 3.4251e-08
3.0302e-02 4.0167e-02 3.3865e-08
3.0601e-02 3.8207e-02 3.3503e-08
3.0900e-02 3.6375e-02 3.3162e-08
3.1199e-02 3.4661e-02 3.2840e-08
3.1498e-02 3.3054e-02 3.2536e-08
3.1797e-02 3.1547e-02 3.2248e-08
3.2096e-02 3.0130e-02 3.1974e-08
3.2395e-02 2.8796e-02 3.1714e-08
3.2694e-02 2.7540e-02 3.1466e-08
3.2993e-02 2.6355e-02 3.1229e-08
3.3292e-02 2.5237e-02 3.1003e-08
3.3591e-02 2.4180e-02 3.0786e-08
3.3890e-02 2.3180e-02 3.0578e-08
3.4189e-02 2.2233e-02 3.0377e-08
3.4488e-02 2.1336e-02 3.0185e-08
3.4787e-02 2.0485e-02 2.9999e-08
3.5086e-02 1.9677e-02 2.9819e-08
3.5385e-02 1.8909e-02 2.9645e-08
3.5684e-02 1.8179e-02 2.9476e-08
3.5983e-02 1.7484e-02 2.9312e-08
3.6282e-02 1.6823e-02 2.9152e-08
