#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00335e-03  9.92704e-01  1.29797e-02  7.00335e-04  
7.27602e-03  1.00249e+00  1.29797e-02  7.27602e-04  
7.54795e-03  9.94709e-01  1.29797e-02  7.54795e-04  
7.81823e-03  1.00510e+00  1.29797e-02  7.81823e-04  
8.10036e-03  9.86647e-01  1.29797e-02  8.10036e-04  
8.37388e-03  9.92613e-01  1.29797e-02  8.37388e-04  
8.65666e-03  9.87503e-01  1.29797e-02  8.65666e-04  
8.91134e-03  9.77335e-01  1.29797e-02  8.91134e-04  
9.20321e-03  9.90450e-01  1.29797e-02  9.20321e-04  
9.47976e-03  1.00663e+00  1.29797e-02  9.47976e-04  
9.74354e-03  9.90099e-01  1.29797e-02  9.74354e-04  
1.00286e-02  1.01346e+00  1.29797e-02  1.00286e-03  
1.02913e-02  1.02932e+00  1.29797e-02  1.02913e-03  
1.05753e-02  1.00469e+00  1.29797e-02  1.05753e-03  
1.08261e-02  9.92048e-01  1.29797e-02  1.08261e-03  
1.11244e-02  9.80332e-01  1.29797e-02  1.11244e-03  
1.14083e-02  9.86316e-01  1.29797e-02  1.14083e-03  
1.16551e-02  9.96160e-01  1.29797e-02  1.16551e-03  
1.19437e-02  1.01436e+00  1.29797e-02  1.19437e-03  
1.22232e-02  9.97051e-01  1.29797e-02  1.22232e-03  
1.25137e-02  1.00437e+00  1.29797e-02  1.25137e-03  
1.28145e-02  1.00170e+00  1.29797e-02  1.28145e-03  
1.30557e-02  9.82408e-01  1.29797e-02  1.30557e-03  
1.33577e-02  9.76985e-01  1.29797e-02  1.33577e-03  
1.36414e-02  9.77542e-01  1.29797e-02  1.36414e-03  
1.38690e-02  9.98899e-01  1.29797e-02  1.38690e-03  
1.41626e-02  9.81735e-01  1.29797e-02  1.41626e-03  
1.44321e-02  9.92733e-01  1.29797e-02  1.44321e-03  
1.47097e-02  1.01518e+00  1.29797e-02  1.47097e-03  
1.50067e-02  9.88740e-01  1.29797e-02  1.50067e-03  
1.52590e-02  9.97154e-01  1.29797e-02  1.52590e-03  
1.55134e-02  9.91918e-01  1.29797e-02  1.55134e-03  
1.58291e-02  1.00026e+00  1.29797e-02  1.58291e-03  
1.60977e-02  9.92702e-01  1.29797e-02  1.60977e-03  
1.63438e-02  1.01349e+00  1.29797e-02  1.63438e-03  
1.66373e-02  9.97143e-01  1.29797e-02  1.66373e-03  
1.69314e-02  9.91670e-01  1.29797e-02  1.69314e-03  
1.71839e-02  9.95520e-01  1.29797e-02  1.71839e-03  
1.74716e-02  9.75757e-01  1.29797e-02  1.74716e-03  
1.77629e-02  1.02296e+00  1.29797e-02  1.77629e-03  
1.80218e-02  9.97607e-01  1.29797e-02  1.80218e-03  
1.83004e-02  1.00797e+00  1.29797e-02  1.83004e-03  
1.85521e-02  9.87710e-01  1.29797e-02  1.85521e-03  
1.88464e-02  9.93541e-01  1.29797e-02  1.88464e-03  
1.91178e-02  1.01387e+00  1.29797e-02  1.91178e-03  
1.94036e-02  1.01669e+00  1.29797e-02  1.94036e-03  
1.96373e-02  1.00005e+00  1.29797e-02  1.96373e-03  
1.99659e-02  1.01017e+00  1.29797e-02  1.99659e-03  
2.02055e-02  1.00613e+00  1.29797e-02  2.02055e-03  
2.05307e-02  1.01791e+00  1.29787e-02  2.05307e-03  
2.07797e-02  9.79900e-01  1.29751e-02  2.07797e-03  
2.10281e-02  9.77273e-01  1.29660e-02  2.10281e-03  
2.13505e-02  1.00194e+00  1.29280e-02  2.13505e-03  
2.16350e-02  9.87277e-01  1.28483e-02  2.16350e-03  
2.18863e-02  9.59845e-01  1.27020e-02  2.18863e-03  
2.21255e-02  9.17950e-01  1.24769e-02  2.21255e-03  
2.24076e-02  8.87012e-01  1.21457e-02  2.24076e-03  
2.26954e-02  8.23966e-01  1.17851e-02  2.26954e-03  
2.29831e-02  7.52947e-01  1.11981e-02  2.29831e-03  
2.32108e-02  6.74051e-01  1.05340e-02  2.32108e-03  
2.35050e-02  5.47141e-01  9.63551e-03  2.35050e-03  
2.38198e-02  4.62947e-01  8.80578e-03  2.38198e-03  
2.40617e-02  3.86935e-01  8.10363e-03  2.40617e-03  
2.43500e-02  2.90983e-01  7.08645e-03  2.43500e-03  
2.46058e-02  2.36274e-01  6.39942e-03  2.46058e-03  
2.48464e-02  1.99708e-01  5.90625e-03  2.48464e-03  
2.51465e-02  1.53570e-01  5.23882e-03  2.51465e-03  
2.54774e-02  1.42406e-01  4.77351e-03  2.54774e-03  
2.57018e-02  1.24779e-01  4.45281e-03  2.57018e-03  
2.60266e-02  9.80628e-02  4.06694e-03  2.60266e-03  
2.50227e-02  1.81586e-01  3.40983e-04  2.50227e-03  
