#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98774e-03  9.90878e-01  1.25897e-02  6.98774e-04  
7.99385e-03  1.00980e+00  1.25897e-02  7.99385e-04  
9.00907e-03  9.85720e-01  1.25897e-02  9.00907e-04  
1.00056e-02  1.01051e+00  1.25897e-02  1.00056e-03  
1.09856e-02  1.02881e+00  1.25897e-02  1.09856e-03  
1.20082e-02  1.01123e+00  1.25897e-02  1.20082e-03  
1.30146e-02  1.00426e+00  1.25897e-02  1.30146e-03  
1.39767e-02  9.92422e-01  1.25897e-02  1.39767e-03  
1.49739e-02  1.00272e+00  1.25897e-02  1.49739e-03  
1.59950e-02  9.94614e-01  1.25897e-02  1.59950e-03  
1.70046e-02  1.00725e+00  1.25833e-02  1.70046e-03  
1.79770e-02  9.50728e-01  1.23519e-02  1.79770e-03  
1.89906e-02  7.13046e-01  1.06410e-02  1.89906e-03  
1.99807e-02  3.74601e-01  7.61485e-03  1.99807e-03  
2.10031e-02  1.78412e-01  5.21222e-03  2.10031e-03  
2.20098e-02  9.78168e-02  3.93400e-03  2.20098e-03  
2.29370e-02  6.55568e-02  3.22229e-03  2.29370e-03  
2.39969e-02  4.32760e-02  2.65576e-03  2.39969e-03  
2.50006e-02  3.22130e-02  2.25914e-03  2.50006e-03  
2.59794e-02  2.16891e-02  1.95519e-03  2.59794e-03  
2.49819e-02  3.25639e-02  1.40366e-04  2.49819e-03  
2.74290e-02  1.63463e-02  9.98549e-05  2.74290e-03  
2.98167e-02  9.11687e-03  7.51360e-05  2.98167e-03  
3.22802e-02  5.35965e-03  5.80603e-05  3.22802e-03  
3.47303e-02  3.47135e-03  4.62954e-05  3.47303e-03  
3.71225e-02  2.29956e-03  3.81183e-05  3.71225e-03  
3.95287e-02  1.64688e-03  3.21586e-05  3.95287e-03  
4.19094e-02  1.20150e-03  2.78381e-05  4.19094e-03  
4.43677e-02  9.13422e-04  2.45341e-05  4.43677e-03  
4.67532e-02  7.41860e-04  2.21162e-05  4.67532e-03  
4.92749e-02  6.07388e-04  2.01376e-05  4.92749e-03  
5.15848e-02  5.21578e-04  1.86748e-05  5.15848e-03  
5.40421e-02  4.16166e-04  1.73624e-05  5.40421e-03  
5.65408e-02  3.66686e-04  1.61951e-05  5.65408e-03  
5.89277e-02  3.22240e-04  1.51817e-05  5.89277e-03  
6.12690e-02  3.01803e-04  1.42504e-05  6.12690e-03  
6.36858e-02  2.25994e-04  1.33330e-05  6.36858e-03  
6.61139e-02  2.25398e-04  1.24438e-05  6.61139e-03  
6.86575e-02  2.04628e-04  1.15403e-05  6.86575e-03  
7.09120e-02  1.48475e-04  1.07611e-05  7.09120e-03  
7.33429e-02  1.45327e-04  9.94368e-06  7.33429e-03  
7.58105e-02  1.16041e-04  9.13975e-06  7.58105e-03  
7.81889e-02  9.82962e-05  8.39143e-06  7.81889e-03  
8.06232e-02  6.56660e-05  7.65534e-06  8.06232e-03  
8.30144e-02  4.73023e-05  6.96403e-06  8.30144e-03  
8.55629e-02  3.74352e-05  6.26457e-06  8.55629e-03  
8.77471e-02  3.66512e-05  5.69774e-06  8.77471e-03  
9.03742e-02  2.48577e-05  5.05799e-06  9.03742e-03  
9.26636e-02  2.77311e-05  4.53960e-06  9.26636e-03  
9.51337e-02  1.51294e-05  4.02209e-06  9.51337e-03  
9.75401e-02  1.49607e-05  3.56121e-06  9.75401e-03  
1.00071e-01  4.96145e-06  3.12392e-06  1.00071e-02  
9.50320e-02  1.06850e-05  2.36070e-06  9.50320e-03  
1.01192e-01  4.48792e-06  1.87027e-06  1.01192e-02  
1.06940e-01  3.35466e-06  1.53571e-06  1.06940e-02  
1.13456e-01  3.12889e-06  1.32846e-06  1.13456e-02  
1.19511e-01  8.45727e-07  1.30693e-06  1.19511e-02  
1.25628e-01  4.21740e-06  1.34935e-06  1.25628e-02  
1.31520e-01  2.31341e-06  1.37704e-06  1.31520e-02  
1.37643e-01  2.76332e-06  1.37641e-06  1.37643e-02  
1.43636e-01  1.41559e-06  1.35081e-06  1.43636e-02  
1.50203e-01  5.77373e-07  1.30413e-06  1.50203e-02  
1.48315e-01  4.13604e-07  1.08734e-06  1.48315e-02  
1.56862e-01  4.05072e-06  1.06779e-06  1.56862e-02  
1.82070e-01  2.68779e-07  1.02369e-06  1.82070e-02  
1.99185e-01  1.82927e-06  1.01962e-06  1.99185e-02  
2.41174e-01  9.13569e-07  1.01189e-06  2.41174e-02  
2.57851e-01  5.90208e-07  1.00905e-06  2.57851e-02  
2.74678e-01  1.33007e-06  1.00710e-06  2.74678e-02  
2.91694e-01  1.81898e-07  1.00559e-06  2.91694e-02  
3.00552e-01  9.81854e-07  1.00496e-06  3.00552e-02  
