#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98843e-03  9.90925e-01  1.43795e-02  6.98843e-04  
7.38895e-03  9.90333e-01  1.43795e-02  7.38895e-04  
7.78564e-03  1.00461e+00  1.43795e-02  7.78564e-04  
8.16027e-03  9.89658e-01  1.43795e-02  8.16027e-04  
8.55473e-03  1.01572e+00  1.43795e-02  8.55473e-04  
8.93177e-03  1.01117e+00  1.43795e-02  8.93177e-04  
9.32679e-03  9.94563e-01  1.43795e-02  9.32679e-04  
9.71110e-03  9.84830e-01  1.43795e-02  9.71110e-04  
1.01135e-02  1.00178e+00  1.43795e-02  1.01135e-03  
1.04858e-02  1.01532e+00  1.43795e-02  1.04858e-03  
1.08944e-02  9.96043e-01  1.43795e-02  1.08944e-03  
1.12713e-02  1.00250e+00  1.43795e-02  1.12713e-03  
1.16628e-02  1.01011e+00  1.43795e-02  1.16628e-03  
1.20585e-02  9.93129e-01  1.43795e-02  1.20585e-03  
1.24157e-02  9.67648e-01  1.43795e-02  1.24157e-03  
1.28119e-02  9.85399e-01  1.43795e-02  1.28119e-03  
1.32074e-02  1.01788e+00  1.43795e-02  1.32074e-03  
1.35880e-02  1.01886e+00  1.43795e-02  1.35880e-03  
1.39920e-02  1.01432e+00  1.43795e-02  1.39920e-03  
1.43612e-02  1.00162e+00  1.43795e-02  1.43612e-03  
1.47247e-02  9.93677e-01  1.43795e-02  1.47247e-03  
1.51390e-02  9.90401e-01  1.43795e-02  1.51390e-03  
1.55329e-02  1.01629e+00  1.43795e-02  1.55329e-03  
1.59174e-02  9.93258e-01  1.43795e-02  1.59174e-03  
1.63153e-02  1.01841e+00  1.43795e-02  1.63153e-03  
1.66963e-02  1.02726e+00  1.43787e-02  1.66963e-03  
1.71038e-02  1.01436e+00  1.43695e-02  1.71038e-03  
1.74757e-02  9.87565e-01  1.43276e-02  1.74757e-03  
1.78586e-02  9.97835e-01  1.41772e-02  1.78586e-03  
1.82673e-02  9.15095e-01  1.37838e-02  1.82673e-03  
1.86108e-02  8.12937e-01  1.31557e-02  1.86108e-03  
1.89856e-02  7.12127e-01  1.21038e-02  1.89856e-03  
1.93964e-02  5.34389e-01  1.06751e-02  1.93964e-03  
1.97929e-02  4.24811e-01  9.40381e-03  1.97929e-03  
2.01766e-02  2.78043e-01  7.81848e-03  2.01766e-03  
2.05815e-02  2.00155e-01  6.36031e-03  2.05815e-03  
2.09910e-02  1.28345e-01  5.19953e-03  2.09910e-03  
2.13535e-02  9.19573e-02  4.36915e-03  2.13535e-03  
2.17137e-02  6.35943e-02  3.63326e-03  2.17137e-03  
2.21306e-02  3.98009e-02  2.92346e-03  2.21306e-03  
2.24922e-02  2.81526e-02  2.37584e-03  2.24922e-03  
2.28728e-02  1.19477e-02  1.89164e-03  2.28728e-03  
2.32751e-02  9.75704e-03  1.48234e-03  2.32751e-03  
2.36787e-02  7.19378e-03  1.17406e-03  2.36787e-03  
2.40634e-02  4.44730e-03  1.01049e-03  2.40634e-03  
2.44567e-02  5.98774e-03  9.68424e-04  2.44567e-03  
2.47907e-02  5.41491e-03  9.93984e-04  2.47907e-03  
2.52011e-02  6.56504e-03  1.06015e-03  2.52011e-03  
2.55908e-02  5.04503e-03  1.12490e-03  2.55908e-03  
2.59341e-02  5.03125e-03  1.16769e-03  2.59341e-03  
2.50146e-02  5.06957e-03  6.41877e-05  2.50146e-03  
2.74453e-02  6.17291e-03  7.06795e-05  2.74453e-03  
2.97783e-02  2.39577e-03  4.39179e-05  2.97783e-03  
3.22277e-02  1.33506e-03  3.34192e-05  3.22277e-03  
3.46794e-02  1.23141e-03  3.24704e-05  3.46794e-03  
3.71561e-02  8.40397e-04  2.66156e-05  3.71561e-03  
3.95087e-02  6.16825e-04  2.27775e-05  3.95087e-03  
4.19730e-02  4.99795e-04  2.05252e-05  4.19730e-03  
4.43578e-02  3.96414e-04  1.82774e-05  4.43578e-03  
4.68047e-02  3.16828e-04  1.62594e-05  4.68047e-03  
4.92146e-02  2.37152e-04  1.46867e-05  4.92146e-03  
5.15457e-02  1.86376e-04  1.33697e-05  5.15457e-03  
5.41301e-02  1.60269e-04  1.20928e-05  5.41301e-03  
5.65079e-02  1.34350e-04  1.10802e-05  5.65079e-03  
5.87729e-02  1.23305e-04  1.02336e-05  5.87729e-03  
6.13513e-02  9.53438e-05  9.38429e-06  6.13513e-03  
6.35201e-02  7.32212e-05  8.75104e-06  6.35201e-03  
6.61874e-02  5.85756e-05  8.05889e-06  6.61874e-03  
6.85503e-02  6.53636e-05  7.51419e-06  6.85503e-03  
7.11096e-02  4.37070e-05  6.98634e-06  7.11096e-03  
7.34945e-02  4.15191e-05  6.54468e-06  7.34945e-03  
7.57397e-02  2.98245e-05  6.16750e-06  7.57397e-03  
7.81721e-02  3.09799e-05  5.79631e-06  7.81721e-03  
8.06101e-02  2.80243e-05  5.45854e-06  8.06101e-03  
8.30114e-02  3.73777e-05  5.15547e-06  8.30114e-03  
8.55115e-02  2.07067e-05  4.86759e-06  8.55115e-03  
8.79697e-02  1.65940e-05  4.60894e-06  8.79697e-03  
9.02479e-02  1.84464e-05  4.38864e-06  9.02479e-03  
9.28548e-02  1.10576e-05  4.15688e-06  9.28548e-03  
9.50599e-02  1.02475e-05  3.97620e-06  9.50599e-03  
9.77806e-02  4.15648e-06  3.77061e-06  9.77806e-03  
1.00095e-01  3.51766e-06  3.60937e-06  1.00095e-02  
9.48605e-02  8.04398e-06  2.33805e-06  9.48605e-03  
1.01085e-01  5.54204e-06  2.13768e-06  1.01085e-02  
1.07159e-01  8.83686e-06  1.97638e-06  1.07159e-02  
1.13290e-01  2.58986e-06  1.84063e-06  1.13290e-02  
1.19377e-01  4.68269e-06  1.72730e-06  1.19377e-02  
1.25603e-01  1.49339e-06  1.62932e-06  1.25603e-02  
1.31844e-01  3.50549e-06  1.54589e-06  1.31844e-02  
1.37828e-01  2.28158e-06  1.47740e-06  1.37828e-02  
1.49943e-01  1.83808e-07  1.36586e-06  1.49943e-02  
1.40110e-01  1.87481e-06  1.12429e-06  1.40110e-02  
1.48340e-01  1.74749e-06  1.10375e-06  1.48340e-02  
1.56937e-01  2.18329e-06  1.08614e-06  1.56937e-02  
1.65021e-01  3.07114e-07  1.07246e-06  1.65021e-02  
1.73578e-01  3.37320e-07  1.06042e-06  1.73578e-02  
1.82041e-01  5.43268e-07  1.05053e-06  1.82041e-02  
1.90391e-01  2.11043e-07  1.04238e-06  1.90391e-02  
2.07295e-01  5.55067e-07  1.02969e-06  2.07295e-02  
2.15640e-01  1.47288e-07  1.02489e-06  2.15640e-02  
2.24397e-01  9.09814e-07  1.02067e-06  2.24397e-02  
2.33108e-01  1.56424e-07  1.01717e-06  2.33108e-02  
2.40717e-01  3.35867e-07  1.01458e-06  2.40717e-02  
2.57862e-01  2.23371e-06  1.01006e-06  2.57862e-02  
2.91579e-01  4.04478e-08  1.00475e-06  2.91579e-02  
