#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99542e-03  1.01398e+00  1.33301e-02  6.99542e-04  
7.26874e-03  9.91358e-01  1.33301e-02  7.26874e-04  
7.54506e-03  9.82594e-01  1.33301e-02  7.54506e-04  
7.82434e-03  9.92780e-01  1.33301e-02  7.82434e-04  
8.10147e-03  9.95362e-01  1.33301e-02  8.10147e-04  
8.37385e-03  9.83538e-01  1.33301e-02  8.37385e-04  
8.66208e-03  9.83469e-01  1.33301e-02  8.66208e-04  
8.92283e-03  9.77633e-01  1.33301e-02  8.92283e-04  
9.19889e-03  1.01259e+00  1.33301e-02  9.19889e-04  
9.46961e-03  9.98185e-01  1.33301e-02  9.46961e-04  
9.74549e-03  1.00932e+00  1.33301e-02  9.74549e-04  
1.00245e-02  1.00651e+00  1.33301e-02  1.00245e-03  
1.03090e-02  1.02198e+00  1.33301e-02  1.03090e-03  
1.05919e-02  1.00799e+00  1.33301e-02  1.05919e-03  
1.08615e-02  9.92588e-01  1.33301e-02  1.08615e-03  
1.11342e-02  1.00756e+00  1.33301e-02  1.11342e-03  
1.14163e-02  1.00417e+00  1.33301e-02  1.14163e-03  
1.16982e-02  1.00068e+00  1.33301e-02  1.16982e-03  
1.19503e-02  9.81117e-01  1.33301e-02  1.19503e-03  
1.22317e-02  1.02222e+00  1.33301e-02  1.22317e-03  
1.25068e-02  1.00522e+00  1.33301e-02  1.25068e-03  
1.27774e-02  1.01531e+00  1.33301e-02  1.27774e-03  
1.30611e-02  9.97595e-01  1.33301e-02  1.30611e-03  
1.33396e-02  1.00232e+00  1.33301e-02  1.33396e-03  
1.36053e-02  9.67300e-01  1.33301e-02  1.36053e-03  
1.38863e-02  1.00013e+00  1.33301e-02  1.38863e-03  
1.41387e-02  1.00224e+00  1.33301e-02  1.41387e-03  
1.44160e-02  9.99617e-01  1.33301e-02  1.44160e-03  
1.47313e-02  9.90280e-01  1.33301e-02  1.47313e-03  
1.49823e-02  1.00522e+00  1.33301e-02  1.49823e-03  
1.52730e-02  9.97806e-01  1.33301e-02  1.52730e-03  
1.55448e-02  9.71748e-01  1.33301e-02  1.55448e-03  
1.57729e-02  9.99700e-01  1.33301e-02  1.57729e-03  
1.60852e-02  9.97449e-01  1.33301e-02  1.60852e-03  
1.63660e-02  9.92751e-01  1.33301e-02  1.63660e-03  
1.66437e-02  9.95929e-01  1.33301e-02  1.66437e-03  
1.69080e-02  9.85228e-01  1.33301e-02  1.69080e-03  
1.71863e-02  9.97236e-01  1.33301e-02  1.71863e-03  
1.74653e-02  1.00122e+00  1.33301e-02  1.74653e-03  
1.77461e-02  9.97860e-01  1.33301e-02  1.77461e-03  
1.80198e-02  1.02880e+00  1.33301e-02  1.80198e-03  
1.83042e-02  9.95358e-01  1.33301e-02  1.83042e-03  
1.85886e-02  1.00083e+00  1.33301e-02  1.85886e-03  
1.88232e-02  1.00116e+00  1.33301e-02  1.88232e-03  
1.90941e-02  9.78406e-01  1.33301e-02  1.90941e-03  
1.93646e-02  9.97903e-01  1.33301e-02  1.93646e-03  
1.96503e-02  9.60332e-01  1.33301e-02  1.96503e-03  
1.99400e-02  1.02055e+00  1.33301e-02  1.99400e-03  
2.02293e-02  1.01799e+00  1.33301e-02  2.02293e-03  
2.04833e-02  9.91926e-01  1.33301e-02  2.04833e-03  
2.07465e-02  1.01468e+00  1.33301e-02  2.07465e-03  
2.10236e-02  9.88169e-01  1.33301e-02  2.10236e-03  
2.13148e-02  1.00690e+00  1.33301e-02  2.13148e-03  
2.15886e-02  9.93260e-01  1.33301e-02  2.15886e-03  
2.18841e-02  9.85053e-01  1.33301e-02  2.18841e-03  
2.22012e-02  9.79917e-01  1.33301e-02  2.22012e-03  
2.24745e-02  9.86272e-01  1.33301e-02  2.24745e-03  
2.26790e-02  1.00925e+00  1.33300e-02  2.26790e-03  
2.29442e-02  1.00038e+00  1.33295e-02  2.29442e-03  
2.31908e-02  1.02689e+00  1.33280e-02  2.31908e-03  
2.35377e-02  9.69882e-01  1.33195e-02  2.35377e-03  
2.37641e-02  9.91837e-01  1.33054e-02  2.37641e-03  
2.40914e-02  9.91550e-01  1.32607e-02  2.40914e-03  
2.43645e-02  9.78106e-01  1.32199e-02  2.43645e-03  
2.46068e-02  1.00851e+00  1.31737e-02  2.46068e-03  
2.49006e-02  9.38114e-01  1.29920e-02  2.49006e-03  
2.51615e-02  8.87215e-01  1.26625e-02  2.51615e-03  
2.54353e-02  9.01049e-01  1.25275e-02  2.54353e-03  
2.57325e-02  8.63128e-01  1.22265e-02  2.57325e-03  
2.60003e-02  7.54334e-01  1.15357e-02  2.60003e-03  
2.50076e-02  9.30831e-01  7.92751e-04  2.50076e-03  
2.73965e-02  4.54961e-01  5.54279e-04  2.73965e-03  
2.98480e-02  1.56287e-01  3.24404e-04  2.98480e-03  
3.22111e-02  8.11696e-02  2.34701e-04  3.22111e-03  
3.46838e-02  4.88736e-02  1.82117e-04  3.46838e-03  
3.70713e-02  3.20862e-02  1.48121e-04  3.70713e-03  
3.95961e-02  2.16590e-02  1.21616e-04  3.95961e-03  
4.18707e-02  1.58920e-02  1.04737e-04  4.18707e-03  
4.43045e-02  1.17797e-02  9.01523e-05  4.43045e-03  
4.67775e-02  8.78234e-03  7.81906e-05  4.67775e-03  
4.92275e-02  6.77420e-03  6.89629e-05  4.92275e-03  
5.16117e-02  5.45113e-03  6.12581e-05  5.16117e-03  
5.40456e-02  4.16864e-03  5.48052e-05  5.40456e-03  
5.64610e-02  3.45059e-03  4.93295e-05  5.64610e-03  
5.88141e-02  2.91059e-03  4.47532e-05  5.88141e-03  
6.12445e-02  2.46702e-03  4.06788e-05  6.12445e-03  
6.36543e-02  1.97019e-03  3.71462e-05  6.36543e-03  
6.61019e-02  1.60403e-03  3.40210e-05  6.61019e-03  
6.85098e-02  1.39410e-03  3.12986e-05  6.85098e-03  
7.10780e-02  1.14334e-03  2.87456e-05  7.10780e-03  
7.34825e-02  1.00756e-03  2.66152e-05  7.34825e-03  
7.58376e-02  8.56803e-04  2.47511e-05  7.58376e-03  
7.83127e-02  7.33231e-04  2.29849e-05  7.83127e-03  
8.08673e-02  5.99049e-04  2.13517e-05  8.08673e-03  
8.29461e-02  5.38647e-04  2.01407e-05  8.29461e-03  
8.55671e-02  4.64570e-04  1.87537e-05  8.55671e-03  
8.79722e-02  3.73030e-04  1.75964e-05  8.79722e-03  
9.01539e-02  3.80058e-04  1.66345e-05  9.01539e-03  
9.27144e-02  3.19733e-04  1.55986e-05  9.27144e-03  
9.50413e-02  2.79698e-04  1.47346e-05  9.50413e-03  
9.75311e-02  2.72852e-04  1.38848e-05  9.75311e-03  
9.99914e-02  2.18194e-04  1.31102e-05  9.99914e-03  
9.48007e-02  2.96055e-04  7.18075e-06  9.48007e-03  
1.01304e-01  2.00642e-04  6.24271e-06  1.01304e-02  
1.07247e-01  1.62612e-04  5.54158e-06  1.07247e-02  
1.13201e-01  1.15004e-04  4.95529e-06  1.13201e-02  
1.19545e-01  8.44851e-05  4.43159e-06  1.19545e-02  
1.25616e-01  6.89692e-05  4.00855e-06  1.25616e-02  
1.31805e-01  4.50656e-05  3.64085e-06  1.31805e-02  
1.37843e-01  4.00960e-05  3.33282e-06  1.37843e-02  
1.43865e-01  3.08784e-05  3.06689e-06  1.43865e-02  
1.49992e-01  2.30740e-05  2.83173e-06  1.49992e-02  
1.40149e-01  3.47055e-05  1.60977e-06  1.40149e-02  
1.48438e-01  2.70582e-05  1.51714e-06  1.48438e-02  
1.56725e-01  1.86173e-05  1.44033e-06  1.56725e-02  
1.65339e-01  1.17856e-05  1.37381e-06  1.65339e-02  
1.73891e-01  1.04620e-05  1.31858e-06  1.73891e-02  
1.82185e-01  7.27532e-06  1.27339e-06  1.82185e-02  
1.90426e-01  8.17481e-06  1.23522e-06  1.90426e-02  
1.98832e-01  5.18735e-06  1.20202e-06  1.98832e-02  
2.07449e-01  3.05124e-06  1.17301e-06  2.07449e-02  
2.15934e-01  1.44698e-06  1.14862e-06  2.15934e-02  
2.24009e-01  2.51972e-06  1.12865e-06  2.24009e-02  
2.32615e-01  1.29463e-06  1.11033e-06  2.32615e-02  
2.41427e-01  1.87375e-06  1.09427e-06  2.41427e-02  
2.49828e-01  2.25601e-06  1.08113e-06  2.49828e-02  
2.58124e-01  1.63507e-06  1.06992e-06  2.58124e-02  
2.66005e-01  3.36185e-07  1.06068e-06  2.66005e-02  
2.74949e-01  1.54684e-06  1.05163e-06  2.74949e-02  
2.91645e-01  8.22748e-07  1.03810e-06  2.91645e-02  
