#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99539e-03  9.79030e-01  1.79121e-02  6.99539e-04  
7.26007e-03  9.98237e-01  1.79121e-02  7.26007e-04  
7.54610e-03  9.92631e-01  1.79121e-02  7.54610e-04  
7.81907e-03  9.76102e-01  1.79121e-02  7.81907e-04  
8.10125e-03  1.01539e+00  1.79121e-02  8.10125e-04  
8.36472e-03  9.89328e-01  1.79121e-02  8.36472e-04  
8.64366e-03  1.01762e+00  1.79121e-02  8.64366e-04  
8.92558e-03  1.00421e+00  1.79121e-02  8.92558e-04  
9.20000e-03  1.02303e+00  1.79121e-02  9.20000e-04  
9.48551e-03  1.01954e+00  1.79121e-02  9.48551e-04  
9.75076e-03  9.99766e-01  1.79121e-02  9.75076e-04  
1.00428e-02  9.90776e-01  1.79121e-02  1.00428e-03  
1.03068e-02  1.01252e+00  1.79121e-02  1.03068e-03  
1.05790e-02  1.01432e+00  1.79121e-02  1.05790e-03  
1.08517e-02  1.01815e+00  1.79121e-02  1.08517e-03  
1.11149e-02  9.82405e-01  1.79121e-02  1.11149e-03  
1.14034e-02  9.99665e-01  1.79121e-02  1.14034e-03  
1.16899e-02  1.01003e+00  1.79121e-02  1.16899e-03  
1.19465e-02  1.03909e+00  1.79121e-02  1.19465e-03  
1.22355e-02  9.70501e-01  1.79121e-02  1.22355e-03  
1.25082e-02  9.98792e-01  1.79121e-02  1.25082e-03  
1.27756e-02  9.85146e-01  1.79121e-02  1.27756e-03  
1.30601e-02  1.03919e+00  1.79121e-02  1.30601e-03  
1.33336e-02  1.00774e+00  1.79121e-02  1.33336e-03  
1.36187e-02  9.59076e-01  1.79121e-02  1.36187e-03  
1.38910e-02  1.03393e+00  1.79121e-02  1.38910e-03  
1.41841e-02  1.03364e+00  1.79121e-02  1.41841e-03  
1.44328e-02  9.93889e-01  1.79121e-02  1.44328e-03  
1.47072e-02  1.01448e+00  1.79121e-02  1.47072e-03  
1.49537e-02  1.02811e+00  1.79121e-02  1.49537e-03  
1.52519e-02  1.00690e+00  1.79121e-02  1.52519e-03  
1.55361e-02  9.87353e-01  1.79121e-02  1.55361e-03  
1.58016e-02  9.97713e-01  1.79121e-02  1.58016e-03  
1.61005e-02  1.04029e+00  1.79121e-02  1.61005e-03  
1.63766e-02  9.86269e-01  1.79121e-02  1.63766e-03  
1.66474e-02  9.66629e-01  1.79121e-02  1.66474e-03  
1.69130e-02  1.01957e+00  1.79121e-02  1.69130e-03  
1.71992e-02  1.00768e+00  1.79121e-02  1.71992e-03  
1.74686e-02  1.01333e+00  1.79121e-02  1.74686e-03  
1.77294e-02  9.93372e-01  1.79121e-02  1.77294e-03  
1.80111e-02  9.99756e-01  1.79121e-02  1.80111e-03  
1.82994e-02  1.02181e+00  1.79121e-02  1.82994e-03  
1.85716e-02  1.00658e+00  1.79121e-02  1.85716e-03  
1.88311e-02  9.81158e-01  1.79121e-02  1.88311e-03  
1.91219e-02  9.99087e-01  1.79121e-02  1.91219e-03  
1.94235e-02  1.01690e+00  1.79121e-02  1.94235e-03  
1.96459e-02  1.01267e+00  1.79121e-02  1.96459e-03  
1.99360e-02  1.01418e+00  1.79121e-02  1.99360e-03  
2.02278e-02  9.94710e-01  1.79120e-02  2.02278e-03  
2.04932e-02  9.81068e-01  1.79111e-02  2.04932e-03  
2.07547e-02  1.01216e+00  1.79076e-02  2.07547e-03  
2.10364e-02  1.02438e+00  1.78969e-02  2.10364e-03  
2.13125e-02  1.00879e+00  1.78674e-02  2.13125e-03  
2.15992e-02  9.70003e-01  1.77946e-02  2.15992e-03  
2.18542e-02  9.65763e-01  1.76660e-02  2.18542e-03  
2.21436e-02  9.54508e-01  1.74401e-02  2.21436e-03  
2.24170e-02  9.02360e-01  1.71419e-02  2.24170e-03  
2.27271e-02  8.58393e-01  1.66412e-02  2.27271e-03  
2.29868e-02  7.79340e-01  1.60244e-02  2.29868e-03  
2.32529e-02  7.39161e-01  1.52680e-02  2.32529e-03  
2.35041e-02  6.68980e-01  1.45236e-02  2.35041e-03  
2.38022e-02  5.67495e-01  1.36051e-02  2.38022e-03  
2.40940e-02  4.90443e-01  1.25395e-02  2.40940e-03  
2.43513e-02  4.07162e-01  1.16159e-02  2.43513e-03  
2.46529e-02  3.66698e-01  1.07228e-02  2.46529e-03  
2.48918e-02  3.26166e-01  9.97218e-03  2.48918e-03  
2.51902e-02  2.54168e-01  9.14889e-03  2.51902e-03  
2.54325e-02  2.31920e-01  8.60835e-03  2.54325e-03  
2.57137e-02  1.89855e-01  8.01522e-03  2.57137e-03  
2.59668e-02  1.83493e-01  7.55135e-03  2.59668e-03  
2.50514e-02  2.83925e-01  5.87549e-04  2.50514e-03  
2.74616e-02  1.01687e-01  3.53254e-04  2.74616e-03  
2.98304e-02  5.48470e-02  2.59286e-04  2.98304e-03  
3.22194e-02  3.35093e-02  2.02728e-04  3.22194e-03  
3.46951e-02  2.16942e-02  1.63348e-04  3.46951e-03  
3.71227e-02  1.47570e-02  1.35635e-04  3.71227e-03  
3.94591e-02  1.07272e-02  1.15455e-04  3.94591e-03  
4.18876e-02  7.88936e-03  9.90581e-05  4.18876e-03  
4.42856e-02  5.83543e-03  8.61425e-05  4.42856e-03  
4.67329e-02  4.45301e-03  7.54245e-05  4.67329e-03  
4.91302e-02  3.56956e-03  6.67553e-05  4.91302e-03  
5.16139e-02  2.78991e-03  5.92476e-05  5.16139e-03  
5.40561e-02  2.20434e-03  5.30113e-05  5.40561e-03  
5.64582e-02  1.82065e-03  4.77646e-05  5.64582e-03  
5.88918e-02  1.46997e-03  4.31777e-05  5.88918e-03  
6.13068e-02  1.22569e-03  3.92219e-05  6.13068e-03  
6.36868e-02  1.02321e-03  3.58065e-05  6.36868e-03  
6.61582e-02  7.93786e-04  3.26843e-05  6.61582e-03  
6.86067e-02  6.68105e-04  2.99528e-05  6.86067e-03  
7.09063e-02  6.18403e-04  2.76664e-05  7.09063e-03  
7.33820e-02  4.81993e-04  2.54633e-05  7.33820e-03  
7.56899e-02  3.86045e-04  2.36196e-05  7.56899e-03  
7.82967e-02  3.88383e-04  2.17476e-05  7.82967e-03  
8.06378e-02  2.63644e-04  2.02323e-05  8.06378e-03  
8.31185e-02  2.54708e-04  1.87766e-05  8.31185e-03  
8.55787e-02  1.91230e-04  1.74670e-05  8.55787e-03  
8.78996e-02  1.68183e-04  1.63403e-05  8.78996e-03  
9.04318e-02  1.55212e-04  1.52171e-05  9.04318e-03  
9.27611e-02  1.19213e-04  1.42716e-05  9.27611e-03  
9.51488e-02  1.09525e-04  1.33804e-05  9.51488e-03  
9.74450e-02  1.28834e-04  1.25904e-05  9.74450e-03  
1.00065e-01  1.21399e-04  1.17611e-05  1.00065e-02  
9.50470e-02  1.11952e-04  6.55305e-06  9.50470e-03  
1.01177e-01  9.14584e-05  5.66451e-06  1.01177e-02  
1.07118e-01  5.97471e-05  4.95892e-06  1.07118e-02  
1.13445e-01  3.26428e-05  4.33909e-06  1.13445e-02  
1.19732e-01  2.96780e-05  3.82963e-06  1.19732e-02  
1.25644e-01  2.53758e-05  3.42821e-06  1.25644e-02  
1.31619e-01  2.00142e-05  3.08473e-06  1.31619e-02  
1.37662e-01  1.34317e-05  2.78986e-06  1.37662e-02  
1.43733e-01  1.10139e-05  2.53764e-06  1.43733e-02  
1.50145e-01  5.64573e-06  2.31119e-06  1.50145e-02  
1.39972e-01  1.08840e-05  1.46258e-06  1.39972e-02  
1.48258e-01  8.83280e-06  1.37629e-06  1.48258e-02  
1.56856e-01  3.43568e-06  1.30419e-06  1.56856e-02  
1.65288e-01  5.46935e-06  1.24711e-06  1.65288e-02  
1.73895e-01  1.42686e-06  1.19993e-06  1.73895e-02  
1.82009e-01  2.94590e-06  1.16368e-06  1.82009e-02  
1.90493e-01  1.39232e-06  1.13269e-06  1.90493e-02  
1.98874e-01  1.32890e-06  1.10773e-06  1.98874e-02  
2.15537e-01  2.37863e-06  1.07088e-06  2.15537e-02  
2.24547e-01  2.20779e-07  1.05635e-06  2.24547e-02  
2.49229e-01  1.04692e-06  1.02968e-06  2.49229e-02  
2.65709e-01  2.37538e-07  1.01911e-06  2.65709e-02  
2.74930e-01  3.48235e-07  1.01487e-06  2.74930e-02  
