#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99641e-03  9.80802e-01  1.41322e-02  6.99641e-04  
7.36556e-03  9.55945e-01  1.37024e-02  7.36556e-04  
7.76555e-03  7.67565e-01  1.24558e-02  7.76555e-04  
8.15750e-03  5.91553e-01  1.09847e-02  8.15750e-04  
8.55358e-03  4.84897e-01  9.77620e-03  8.55358e-04  
8.93526e-03  3.80358e-01  8.78263e-03  8.93526e-04  
9.33810e-03  2.82814e-01  7.81228e-03  9.33810e-04  
9.71548e-03  2.58890e-01  6.95419e-03  9.71548e-04  
1.01087e-02  1.77965e-01  6.09692e-03  1.01087e-03  
1.04847e-02  1.35408e-01  5.30122e-03  1.04847e-03  
1.08923e-02  9.97499e-02  4.47468e-03  1.08923e-03  
1.12737e-02  7.34137e-02  3.76468e-03  1.12737e-03  
1.16726e-02  4.29829e-02  3.08055e-03  1.16726e-03  
1.20404e-02  3.66542e-02  2.52369e-03  1.20404e-03  
1.24262e-02  2.22859e-02  2.07320e-03  1.24262e-03  
1.28101e-02  1.65310e-02  1.78418e-03  1.28101e-03  
1.31799e-02  1.40206e-02  1.67501e-03  1.31799e-03  
1.36092e-02  1.30919e-02  1.74668e-03  1.36092e-03  
1.39881e-02  1.76775e-02  1.92640e-03  1.39881e-03  
1.43578e-02  2.34191e-02  2.14004e-03  1.43578e-03  
1.47458e-02  3.04601e-02  2.36949e-03  1.47458e-03  
1.51641e-02  3.54005e-02  2.59732e-03  1.51641e-03  
1.55341e-02  4.32091e-02  2.77007e-03  1.55341e-03  
1.58897e-02  4.00439e-02  2.90643e-03  1.58897e-03  
1.63061e-02  4.96194e-02  3.02484e-03  1.63061e-03  
1.66892e-02  4.38485e-02  3.09347e-03  1.66892e-03  
1.70594e-02  4.95436e-02  3.12599e-03  1.70594e-03  
1.74962e-02  5.50325e-02  3.12145e-03  1.74962e-03  
1.78954e-02  5.06779e-02  3.07688e-03  1.78954e-03  
1.82387e-02  4.71064e-02  3.01197e-03  1.82387e-03  
1.86321e-02  4.41896e-02  2.90959e-03  1.86321e-03  
1.90050e-02  3.46879e-02  2.78404e-03  1.90050e-03  
1.94254e-02  3.33023e-02  2.61605e-03  1.94254e-03  
1.98182e-02  2.77313e-02  2.43740e-03  1.98182e-03  
2.01589e-02  2.18278e-02  2.26770e-03  2.01589e-03  
2.05620e-02  1.97241e-02  2.05425e-03  2.05620e-03  
2.09781e-02  1.37525e-02  1.82318e-03  2.09781e-03  
2.13803e-02  1.47351e-02  1.59664e-03  2.13803e-03  
2.17193e-02  1.02849e-02  1.40884e-03  2.17193e-03  
