#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00418e-03  1.01200e+00  1.61131e-02  7.00418e-04  
7.38593e-03  9.75662e-01  1.61131e-02  7.38593e-04  
7.76526e-03  9.90251e-01  1.61131e-02  7.76526e-04  
8.16099e-03  9.98664e-01  1.61131e-02  8.16099e-04  
8.55636e-03  1.00689e+00  1.61131e-02  8.55636e-04  
8.94561e-03  9.86092e-01  1.61131e-02  8.94561e-04  
9.32270e-03  1.01564e+00  1.61131e-02  9.32270e-04  
9.72162e-03  1.00797e+00  1.61131e-02  9.72162e-04  
1.00958e-02  1.02481e+00  1.61131e-02  1.00958e-03  
1.04821e-02  1.01386e+00  1.61131e-02  1.04821e-03  
1.08838e-02  1.01045e+00  1.61131e-02  1.08838e-03  
1.12813e-02  1.00543e+00  1.61131e-02  1.12813e-03  
1.16778e-02  1.00410e+00  1.61131e-02  1.16778e-03  
1.20157e-02  1.00993e+00  1.61131e-02  1.20157e-03  
1.24341e-02  1.00589e+00  1.61131e-02  1.24341e-03  
1.28227e-02  9.76625e-01  1.61131e-02  1.28227e-03  
1.32042e-02  1.00003e+00  1.61131e-02  1.32042e-03  
1.36007e-02  1.00043e+00  1.61131e-02  1.36007e-03  
1.39691e-02  1.01832e+00  1.61131e-02  1.39691e-03  
1.43580e-02  9.82692e-01  1.61131e-02  1.43580e-03  
1.47689e-02  9.92636e-01  1.61131e-02  1.47689e-03  
1.51215e-02  9.81226e-01  1.61131e-02  1.51215e-03  
1.55222e-02  9.90178e-01  1.61131e-02  1.55222e-03  
1.58909e-02  9.96947e-01  1.61131e-02  1.58909e-03  
1.63025e-02  1.00259e+00  1.61131e-02  1.63025e-03  
1.66897e-02  1.00977e+00  1.61120e-02  1.66897e-03  
1.70522e-02  9.94768e-01  1.61027e-02  1.70522e-03  
1.74954e-02  9.76650e-01  1.60453e-02  1.74954e-03  
1.78640e-02  9.73132e-01  1.58757e-02  1.78640e-03  
1.82223e-02  9.30556e-01  1.54958e-02  1.82223e-03  
1.86140e-02  8.16654e-01  1.47145e-02  1.86140e-03  
1.90138e-02  7.01610e-01  1.34255e-02  1.90138e-03  
1.93928e-02  5.53848e-01  1.19325e-02  1.93928e-03  
1.98017e-02  4.47127e-01  1.06287e-02  1.98017e-03  
2.01703e-02  3.04688e-01  8.96968e-03  2.01703e-03  
2.05842e-02  1.99547e-01  7.36471e-03  2.05842e-03  
2.09384e-02  1.54371e-01  6.32761e-03  2.09384e-03  
2.13362e-02  1.16692e-01  5.48805e-03  2.13362e-03  
2.17061e-02  9.15690e-02  4.86882e-03  2.17061e-03  
2.20813e-02  7.07460e-02  4.43344e-03  2.20813e-03  
2.25026e-02  5.95532e-02  4.07201e-03  2.25026e-03  
2.29302e-02  6.04436e-02  3.81177e-03  2.29302e-03  
2.32809e-02  5.14300e-02  3.63616e-03  2.32809e-03  
2.36682e-02  4.35240e-02  3.46419e-03  2.36682e-03  
2.40303e-02  4.24181e-02  3.31590e-03  2.40303e-03  
2.44441e-02  3.86848e-02  3.15741e-03  2.44441e-03  
2.48554e-02  3.60269e-02  3.00648e-03  2.48554e-03  
2.52178e-02  3.42551e-02  2.87957e-03  2.52178e-03  
2.56009e-02  3.26453e-02  2.75406e-03  2.56009e-03  
2.60145e-02  2.56290e-02  2.62643e-03  2.60145e-03  
2.50162e-02  3.37861e-02  1.82491e-04  2.50162e-03  
2.74334e-02  1.94048e-02  1.39728e-04  2.74334e-03  
2.97943e-02  1.26827e-02  1.12206e-04  2.97943e-03  
3.22805e-02  8.35984e-03  9.16043e-05  3.22805e-03  
3.46820e-02  5.78599e-03  7.68128e-05  3.46820e-03  
3.71258e-02  4.11503e-03  6.52376e-05  3.71258e-03  
3.96035e-02  3.08066e-03  5.60168e-05  3.96035e-03  
4.18693e-02  2.34543e-03  4.92054e-05  4.18693e-03  
4.43508e-02  1.84038e-03  4.30704e-05  4.43508e-03  
4.68034e-02  1.38468e-03  3.80614e-05  4.68034e-03  
4.92154e-02  1.12801e-03  3.39265e-05  4.92154e-03  
5.15954e-02  8.67248e-04  3.04578e-05  5.15954e-03  
5.40797e-02  7.34694e-04  2.73597e-05  5.40797e-03  
5.64969e-02  5.49316e-04  2.47618e-05  5.64969e-03  
5.89375e-02  4.63833e-04  2.24818e-05  5.89375e-03  
6.12414e-02  3.63452e-04  2.05942e-05  6.12414e-03  
6.37245e-02  3.11826e-04  1.88005e-05  6.37245e-03  
6.61972e-02  2.50583e-04  1.72250e-05  6.61972e-03  
6.86082e-02  2.16641e-04  1.58613e-05  6.86082e-03  
7.09087e-02  1.77339e-04  1.46962e-05  7.09087e-03  
7.34483e-02  1.56397e-04  1.35433e-05  7.34483e-03  
7.59578e-02  1.23644e-04  1.25232e-05  7.59578e-03  
7.82488e-02  1.07523e-04  1.16820e-05  7.82488e-03  
8.05886e-02  1.03929e-04  1.09008e-05  8.05886e-03  
8.30405e-02  9.19742e-05  1.01570e-05  8.30405e-03  
8.55256e-02  6.57569e-05  9.47208e-06  8.55256e-03  
8.80671e-02  6.02169e-05  8.83507e-06  8.80671e-03  
9.02979e-02  4.34717e-05  8.32320e-06  9.02979e-03  
9.26966e-02  5.52996e-05  7.81676e-06  9.26966e-03  
9.52052e-02  3.46018e-05  7.33089e-06  9.52052e-03  
9.76157e-02  4.02609e-05  6.90211e-06  9.76157e-03  
1.00143e-01  3.65160e-05  6.48855e-06  1.00143e-02  
9.49497e-02  5.23600e-05  3.85256e-06  9.49497e-03  
1.01157e-01  3.08556e-05  3.38451e-06  1.01157e-02  
1.07337e-01  2.27168e-05  3.00441e-06  1.07337e-02  
1.13440e-01  1.36173e-05  2.69487e-06  1.13440e-02  
1.19392e-01  9.98893e-06  2.44330e-06  1.19392e-02  
1.25480e-01  6.98539e-06  2.22745e-06  1.25480e-02  
1.31704e-01  3.73522e-06  2.04213e-06  1.31704e-02  
1.37762e-01  3.84204e-06  1.88994e-06  1.37762e-02  
1.43852e-01  1.35598e-06  1.76012e-06  1.43852e-02  
1.50319e-01  6.78932e-07  1.64343e-06  1.50319e-02  
1.40057e-01  5.12205e-06  1.22963e-06  1.40057e-02  
1.48762e-01  1.50380e-06  1.18342e-06  1.48762e-02  
1.65084e-01  3.82610e-07  1.12059e-06  1.65084e-02  
1.73484e-01  1.00256e-06  1.09716e-06  1.73484e-02  
1.82197e-01  2.01839e-06  1.07759e-06  1.82197e-02  
2.07507e-01  7.39588e-07  1.04003e-06  2.07507e-02  
2.15808e-01  1.18959e-06  1.03209e-06  2.15808e-02  
2.24565e-01  3.31379e-07  1.02536e-06  2.24565e-02  
2.32247e-01  5.76565e-07  1.02058e-06  2.32247e-02  
2.41079e-01  6.45056e-07  1.01614e-06  2.41079e-02  
2.49358e-01  1.45827e-06  1.01282e-06  2.49358e-02  
2.66097e-01  1.26133e-06  1.00797e-06  2.66097e-02  
2.83438e-01  4.29227e-08  1.00481e-06  2.83438e-02  
2.91660e-01  5.70805e-07  1.00377e-06  2.91660e-02  
