#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00056e-03  1.00149e+00  1.69105e-02  7.00056e-04  
7.38808e-03  9.67621e-01  1.69105e-02  7.38808e-04  
7.76575e-03  9.91313e-01  1.69105e-02  7.76575e-04  
8.17007e-03  1.01247e+00  1.69105e-02  8.17007e-04  
8.53528e-03  9.89810e-01  1.69105e-02  8.53528e-04  
8.93725e-03  1.01833e+00  1.69105e-02  8.93725e-04  
9.31059e-03  1.01525e+00  1.69105e-02  9.31059e-04  
9.72234e-03  9.91915e-01  1.69105e-02  9.72234e-04  
1.01129e-02  1.00139e+00  1.69105e-02  1.01129e-03  
1.05113e-02  1.03423e+00  1.69105e-02  1.05113e-03  
1.08878e-02  9.98132e-01  1.69105e-02  1.08878e-03  
1.12723e-02  9.86433e-01  1.69105e-02  1.12723e-03  
1.16656e-02  9.77614e-01  1.69105e-02  1.16656e-03  
1.20145e-02  9.72702e-01  1.69105e-02  1.20145e-03  
1.24516e-02  9.89090e-01  1.69105e-02  1.24516e-03  
1.28142e-02  1.01300e+00  1.69105e-02  1.28142e-03  
1.32123e-02  9.96452e-01  1.69105e-02  1.32123e-03  
1.35914e-02  1.01137e+00  1.69105e-02  1.35914e-03  
1.39706e-02  9.86990e-01  1.69105e-02  1.39706e-03  
1.43673e-02  9.82742e-01  1.69105e-02  1.43673e-03  
1.47371e-02  1.00830e+00  1.69105e-02  1.47371e-03  
1.51858e-02  9.93878e-01  1.69105e-02  1.51858e-03  
1.55133e-02  1.00662e+00  1.69105e-02  1.55133e-03  
1.59212e-02  1.02346e+00  1.69105e-02  1.59212e-03  
1.63274e-02  1.00289e+00  1.69105e-02  1.63274e-03  
1.67168e-02  1.00004e+00  1.69105e-02  1.67168e-03  
1.70785e-02  9.88227e-01  1.69105e-02  1.70785e-03  
1.74533e-02  9.89336e-01  1.69105e-02  1.74533e-03  
1.78379e-02  1.01355e+00  1.69105e-02  1.78379e-03  
1.82815e-02  1.00648e+00  1.69105e-02  1.82815e-03  
1.85991e-02  1.00140e+00  1.69105e-02  1.85991e-03  
1.90149e-02  1.00416e+00  1.69105e-02  1.90149e-03  
1.93829e-02  1.01192e+00  1.69105e-02  1.93829e-03  
1.98340e-02  1.00135e+00  1.69105e-02  1.98340e-03  
2.01817e-02  1.00492e+00  1.69105e-02  2.01817e-03  
2.05335e-02  9.81799e-01  1.69097e-02  2.05335e-03  
2.09830e-02  9.99650e-01  1.68997e-02  2.09830e-03  
2.13681e-02  9.75711e-01  1.68607e-02  2.13681e-03  
2.17880e-02  9.57200e-01  1.67295e-02  2.17880e-03  
2.21040e-02  9.57822e-01  1.65972e-02  2.21040e-03  
2.24952e-02  9.31346e-01  1.62145e-02  2.24952e-03  
2.28972e-02  8.30571e-01  1.54340e-02  2.28972e-03  
2.32900e-02  7.13579e-01  1.44797e-02  2.32900e-03  
2.36396e-02  6.15834e-01  1.35595e-02  2.36396e-03  
2.40528e-02  4.96068e-01  1.21038e-02  2.40528e-03  
2.44324e-02  4.27350e-01  1.09122e-02  2.44324e-03  
2.48601e-02  3.33935e-01  9.59162e-03  2.48601e-03  
2.52432e-02  2.60790e-01  8.54129e-03  2.52432e-03  
2.56033e-02  1.99684e-01  7.73081e-03  2.56033e-03  
2.59999e-02  1.65261e-01  6.95913e-03  2.59999e-03  
2.50287e-02  2.89782e-01  5.61204e-04  2.50287e-03  
2.74176e-02  9.09378e-02  3.15329e-04  2.74176e-03  
2.98657e-02  4.58469e-02  2.24315e-04  2.98657e-03  
3.22251e-02  3.18337e-02  1.86326e-04  3.22251e-03  
3.47136e-02  2.27575e-02  1.58424e-04  3.47136e-03  
3.70832e-02  1.53068e-02  1.29577e-04  3.70832e-03  
3.95076e-02  8.67202e-03  9.83898e-05  3.95076e-03  
4.19195e-02  4.69485e-03  7.25089e-05  4.19195e-03  
4.42954e-02  3.08616e-03  5.85077e-05  4.42954e-03  
4.67614e-02  2.59467e-03  5.44377e-05  4.67614e-03  
4.91867e-02  2.42853e-03  5.21580e-05  4.91867e-03  
5.15167e-02  1.99466e-03  4.67135e-05  5.15167e-03  
5.40131e-02  1.32064e-03  3.74576e-05  5.40131e-03  
5.64274e-02  6.50469e-04  2.81070e-05  5.64274e-03  
5.88091e-02  4.41523e-04  2.21640e-05  5.88091e-03  
6.12820e-02  3.67818e-04  2.07202e-05  6.12820e-03  
6.37657e-02  3.48762e-04  2.07991e-05  6.37657e-03  
6.61449e-02  3.19819e-04  1.95119e-05  6.61449e-03  
6.85829e-02  2.32170e-04  1.64251e-05  6.85829e-03  
7.09737e-02  1.55151e-04  1.26993e-05  7.09737e-03  
7.33810e-02  6.79620e-05  9.87943e-06  7.33810e-03  
7.57491e-02  6.66077e-05  9.03690e-06  7.57491e-03  
7.82233e-02  6.41068e-05  9.22901e-06  7.82233e-03  
8.06749e-02  5.94684e-05  9.01948e-06  8.06749e-03  
8.30065e-02  4.99944e-05  8.06512e-06  8.30065e-03  
8.55483e-02  3.02667e-05  6.54573e-06  8.55483e-03  
8.78638e-02  2.60078e-05  5.35177e-06  8.78638e-03  
9.01858e-02  9.14517e-06  4.82676e-06  9.01858e-03  
9.28101e-02  1.73255e-05  4.84132e-06  9.28101e-03  
9.52554e-02  1.31819e-05  4.82503e-06  9.52554e-03  
9.75713e-02  1.54802e-06  4.54351e-06  9.75713e-03  
1.00109e-01  2.44194e-06  4.02720e-06  1.00109e-02  
9.50098e-02  1.33530e-05  2.71676e-06  9.50098e-03  
1.00970e-01  5.98006e-06  2.27308e-06  1.00970e-02  
1.07271e-01  4.72368e-06  2.00825e-06  1.07271e-02  
1.13504e-01  4.15396e-06  1.91510e-06  1.13504e-02  
1.19356e-01  4.06754e-06  1.75799e-06  1.19356e-02  
1.25453e-01  2.04736e-06  1.69486e-06  1.25453e-02  
1.31980e-01  1.31141e-06  1.61637e-06  1.31980e-02  
1.37730e-01  9.32455e-07  1.56159e-06  1.37730e-02  
1.44321e-01  2.70784e-06  1.51207e-06  1.44321e-02  
1.50188e-01  2.83546e-06  1.47048e-06  1.50188e-02  
1.39841e-01  1.72034e-06  1.14945e-06  1.39841e-02  
1.48477e-01  1.20784e-06  1.13196e-06  1.48477e-02  
1.65285e-01  1.72055e-06  1.10604e-06  1.65285e-02  
1.73898e-01  8.58323e-08  1.09561e-06  1.73898e-02  
1.90331e-01  7.74185e-07  1.07946e-06  1.90331e-02  
1.99081e-01  1.41634e-06  1.07245e-06  1.99081e-02  
2.07368e-01  2.92425e-06  1.06661e-06  2.07368e-02  
2.15539e-01  6.29278e-07  1.06149e-06  2.15539e-02  
2.24137e-01  4.11378e-07  1.05671e-06  2.24137e-02  
2.40965e-01  6.40173e-07  1.04878e-06  2.40965e-02  
2.58659e-01  4.00205e-07  1.04205e-06  2.58659e-02  
2.66350e-01  1.09208e-07  1.03954e-06  2.66350e-02  
2.91851e-01  1.38890e-06  1.03258e-06  2.91851e-02  
