#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00333e-03  1.02884e+00  1.78070e-02  7.00333e-04  
7.39042e-03  1.00466e+00  1.78070e-02  7.39042e-04  
7.78104e-03  9.79694e-01  1.78070e-02  7.78104e-04  
8.15163e-03  9.97586e-01  1.78070e-02  8.15163e-04  
8.53385e-03  9.97174e-01  1.78070e-02  8.53385e-04  
8.93799e-03  9.83742e-01  1.78070e-02  8.93799e-04  
9.33697e-03  1.01579e+00  1.78070e-02  9.33697e-04  
9.70857e-03  9.97276e-01  1.78070e-02  9.70857e-04  
1.00866e-02  9.87982e-01  1.78070e-02  1.00866e-03  
1.04959e-02  1.00806e+00  1.78070e-02  1.04959e-03  
1.08831e-02  1.00848e+00  1.78070e-02  1.08831e-03  
1.12678e-02  1.00093e+00  1.78070e-02  1.12678e-03  
1.16623e-02  9.98653e-01  1.78070e-02  1.16623e-03  
1.20457e-02  9.77952e-01  1.78070e-02  1.20457e-03  
1.24224e-02  1.00419e+00  1.78070e-02  1.24224e-03  
1.28220e-02  1.00561e+00  1.78070e-02  1.28220e-03  
1.32190e-02  9.99333e-01  1.78070e-02  1.32190e-03  
1.35890e-02  9.92058e-01  1.78070e-02  1.35890e-03  
1.39711e-02  9.81909e-01  1.78070e-02  1.39711e-03  
1.43846e-02  1.00031e+00  1.78070e-02  1.43846e-03  
1.47573e-02  9.93789e-01  1.78070e-02  1.47573e-03  
1.51486e-02  1.02212e+00  1.78070e-02  1.51486e-03  
1.55293e-02  1.00459e+00  1.78070e-02  1.55293e-03  
1.58858e-02  1.01526e+00  1.78070e-02  1.58858e-03  
1.62877e-02  1.00497e+00  1.78070e-02  1.62877e-03  
1.66975e-02  1.02199e+00  1.78070e-02  1.66975e-03  
1.70858e-02  1.00532e+00  1.78070e-02  1.70858e-03  
1.74517e-02  9.90938e-01  1.78070e-02  1.74517e-03  
1.78829e-02  1.00215e+00  1.78070e-02  1.78829e-03  
1.82392e-02  9.85005e-01  1.78070e-02  1.82392e-03  
1.86455e-02  9.82239e-01  1.78070e-02  1.86455e-03  
1.89984e-02  1.02102e+00  1.78069e-02  1.89984e-03  
1.94019e-02  1.00822e+00  1.78069e-02  1.94019e-03  
1.97891e-02  1.00171e+00  1.78069e-02  1.97891e-03  
2.01963e-02  9.86852e-01  1.78068e-02  2.01963e-03  
2.05605e-02  9.98046e-01  1.78067e-02  2.05605e-03  
2.09618e-02  1.02564e+00  1.78066e-02  2.09618e-03  
2.13249e-02  9.99018e-01  1.78064e-02  2.13249e-03  
2.17336e-02  1.02514e+00  1.78061e-02  2.17336e-03  
2.20869e-02  9.80280e-01  1.78058e-02  2.20869e-03  
2.25293e-02  9.92069e-01  1.78050e-02  2.25293e-03  
2.28750e-02  9.91954e-01  1.78039e-02  2.28750e-03  
2.33431e-02  1.01302e+00  1.78014e-02  2.33431e-03  
2.36635e-02  9.85033e-01  1.77983e-02  2.36635e-03  
2.40421e-02  9.97694e-01  1.77917e-02  2.40421e-03  
2.44625e-02  9.59054e-01  1.77744e-02  2.44625e-03  
2.48486e-02  1.02798e+00  1.77398e-02  2.48486e-03  
2.52067e-02  9.56407e-01  1.76757e-02  2.52067e-03  
2.56236e-02  9.95730e-01  1.75170e-02  2.56236e-03  
2.60023e-02  9.11978e-01  1.72600e-02  2.60023e-03  
2.49819e-02  9.87248e-01  1.09152e-03  2.49819e-03  
2.74270e-02  6.80765e-01  9.04557e-04  2.74270e-03  
2.98706e-02  2.80489e-01  5.82332e-04  2.98706e-03  
3.22645e-02  1.17719e-01  3.76000e-04  3.22645e-03  
3.46856e-02  8.08828e-02  3.13185e-04  3.46856e-03  
3.71794e-02  5.12081e-02  2.49487e-04  3.71794e-03  
3.95139e-02  2.59894e-02  1.78050e-04  3.95139e-03  
4.19684e-02  2.80862e-02  1.85156e-04  4.19684e-03  
4.43906e-02  1.69041e-02  1.43772e-04  4.43906e-03  
4.67359e-02  1.06115e-02  1.14410e-04  4.67359e-03  
4.92137e-02  1.11766e-02  1.17539e-04  4.92137e-03  
