#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98525e-03  1.00599e+00  1.24595e-02  6.98525e-04  
7.38547e-03  9.88395e-01  1.24595e-02  7.38547e-04  
7.77581e-03  9.98706e-01  1.24595e-02  7.77581e-04  
8.17433e-03  1.02435e+00  1.24595e-02  8.17433e-04  
8.54631e-03  1.01914e+00  1.24595e-02  8.54631e-04  
8.94274e-03  9.66550e-01  1.24595e-02  8.94274e-04  
9.31167e-03  9.92181e-01  1.24595e-02  9.31167e-04  
9.71207e-03  1.02535e+00  1.24595e-02  9.71207e-04  
1.00974e-02  9.97080e-01  1.24595e-02  1.00974e-03  
1.04778e-02  1.00910e+00  1.24595e-02  1.04778e-03  
1.08765e-02  1.00072e+00  1.24595e-02  1.08765e-03  
1.12710e-02  1.00200e+00  1.24595e-02  1.12710e-03  
1.16474e-02  1.01757e+00  1.24595e-02  1.16474e-03  
1.20440e-02  9.99083e-01  1.24595e-02  1.20440e-03  
1.24418e-02  9.86630e-01  1.24595e-02  1.24418e-03  
1.28264e-02  1.00687e+00  1.24595e-02  1.28264e-03  
1.31949e-02  9.84541e-01  1.24595e-02  1.31949e-03  
1.36118e-02  9.94247e-01  1.24595e-02  1.36118e-03  
1.39855e-02  9.95224e-01  1.24595e-02  1.39855e-03  
1.43710e-02  9.85763e-01  1.24595e-02  1.43710e-03  
1.47443e-02  9.99942e-01  1.24595e-02  1.47443e-03  
1.51612e-02  1.00636e+00  1.24595e-02  1.51612e-03  
1.54984e-02  1.00284e+00  1.24595e-02  1.54984e-03  
1.59052e-02  1.01152e+00  1.24595e-02  1.59052e-03  
1.63071e-02  1.02154e+00  1.24595e-02  1.63071e-03  
1.66838e-02  9.96336e-01  1.24595e-02  1.66838e-03  
1.71000e-02  1.00745e+00  1.24595e-02  1.71000e-03  
1.74721e-02  1.00513e+00  1.24595e-02  1.74721e-03  
1.78677e-02  1.01179e+00  1.24595e-02  1.78677e-03  
1.82257e-02  1.00169e+00  1.24595e-02  1.82257e-03  
1.86429e-02  9.74602e-01  1.24595e-02  1.86429e-03  
1.90297e-02  9.80128e-01  1.24595e-02  1.90297e-03  
1.94187e-02  1.00321e+00  1.24595e-02  1.94187e-03  
1.98164e-02  9.74695e-01  1.24579e-02  1.98164e-03  
2.01978e-02  9.93686e-01  1.24466e-02  2.01978e-03  
2.05657e-02  9.96448e-01  1.24100e-02  2.05657e-03  
2.09274e-02  9.69801e-01  1.23539e-02  2.09274e-03  
2.13481e-02  9.76072e-01  1.21543e-02  2.13481e-03  
2.17319e-02  8.84763e-01  1.17109e-02  2.17319e-03  
2.21062e-02  7.84689e-01  1.10421e-02  2.21062e-03  
2.25094e-02  6.82085e-01  1.02198e-02  2.25094e-03  
2.28992e-02  5.59545e-01  9.26769e-03  2.28992e-03  
2.32975e-02  4.02812e-01  8.00585e-03  2.32975e-03  
2.36611e-02  3.20507e-01  7.10123e-03  2.36611e-03  
2.40526e-02  2.25860e-01  5.94312e-03  2.40526e-03  
2.44730e-02  1.54161e-01  4.94569e-03  2.44730e-03  
2.48627e-02  1.12812e-01  4.11511e-03  2.48627e-03  
