#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00848e-03  9.94776e-01  2.08842e-02  7.00848e-04  
7.38239e-03  9.71142e-01  2.08842e-02  7.38239e-04  
7.77210e-03  1.00813e+00  2.08842e-02  7.77210e-04  
8.14978e-03  1.00722e+00  2.08842e-02  8.14978e-04  
8.56286e-03  9.77350e-01  2.08842e-02  8.56286e-04  
8.94446e-03  9.99474e-01  2.08842e-02  8.94446e-04  
9.33062e-03  1.01992e+00  2.08842e-02  9.33062e-04  
9.72596e-03  1.02090e+00  2.08842e-02  9.72596e-04  
1.01002e-02  9.62535e-01  2.08842e-02  1.01002e-03  
1.04952e-02  9.56783e-01  2.08842e-02  1.04952e-03  
1.08845e-02  1.01717e+00  2.08842e-02  1.08845e-03  
1.12744e-02  1.01642e+00  2.08842e-02  1.12744e-03  
1.16706e-02  9.93165e-01  2.08842e-02  1.16706e-03  
1.20528e-02  9.75585e-01  2.08842e-02  1.20528e-03  
1.24414e-02  9.90705e-01  2.08803e-02  1.24414e-03  
1.28073e-02  1.01024e+00  2.08476e-02  1.28073e-03  
1.31855e-02  9.96340e-01  2.07086e-02  1.31855e-03  
1.35852e-02  9.65893e-01  2.01548e-02  1.35852e-03  
1.39665e-02  8.38870e-01  1.90309e-02  1.39665e-03  
1.43652e-02  6.87223e-01  1.72114e-02  1.43652e-03  
1.47506e-02  5.02195e-01  1.49194e-02  1.47506e-03  
1.51612e-02  3.65327e-01  1.24839e-02  1.51612e-03  
1.55439e-02  2.51176e-01  1.04769e-02  1.55439e-03  
1.59231e-02  1.76155e-01  8.89544e-03  1.59231e-03  
1.63149e-02  1.34984e-01  7.75846e-03  1.63149e-03  
1.66898e-02  1.08627e-01  6.98444e-03  1.66898e-03  
1.70780e-02  9.10263e-02  6.37173e-03  1.70780e-03  
1.74617e-02  7.40686e-02  5.87919e-03  1.74617e-03  
1.78535e-02  6.22436e-02  5.45276e-03  1.78535e-03  
1.82374e-02  5.10730e-02  5.07598e-03  1.82374e-03  
1.86292e-02  5.57957e-02  4.72772e-03  1.86292e-03  
1.90048e-02  4.30528e-02  4.43373e-03  1.90048e-03  
1.93923e-02  3.87174e-02  4.16180e-03  1.93923e-03  
1.97694e-02  3.75188e-02  3.92333e-03  1.97694e-03  
2.01916e-02  2.88077e-02  3.68551e-03  2.01916e-03  
2.05641e-02  2.80462e-02  3.49800e-03  2.05641e-03  
2.09785e-02  2.42272e-02  3.30732e-03  2.09785e-03  
2.13629e-02  2.58915e-02  3.14628e-03  2.13629e-03  
2.17481e-02  2.13798e-02  2.99901e-03  2.17481e-03  
2.21293e-02  2.13998e-02  2.86345e-03  2.21293e-03  
2.25134e-02  1.37141e-02  2.73605e-03  2.25134e-03  
2.29093e-02  1.89305e-02  2.61546e-03  2.29093e-03  
2.33143e-02  1.21352e-02  2.50037e-03  2.33143e-03  
2.36964e-02  1.07013e-02  2.39858e-03  2.36964e-03  
2.40763e-02  5.81442e-03  2.30451e-03  2.40763e-03  
2.44472e-02  1.19769e-02  2.21843e-03  2.44472e-03  
2.48625e-02  1.08920e-02  2.12759e-03  2.48625e-03  
2.52528e-02  1.23225e-02  2.04763e-03  2.52528e-03  
2.56158e-02  5.68904e-03  1.97792e-03  2.56158e-03  
2.59835e-02  1.07453e-02  1.91094e-03  2.59835e-03  
2.49738e-02  1.04093e-02  1.30448e-04  2.49738e-03  
2.74074e-02  6.51380e-03  1.04501e-04  2.74074e-03  
2.98760e-02  4.37785e-03  8.57169e-05  2.98760e-03  
3.22358e-02  3.00970e-03  7.23203e-05  3.22358e-03  
3.46280e-02  2.31517e-03  6.18312e-05  3.46280e-03  
3.71133e-02  1.68834e-03  5.32652e-05  3.71133e-03  
3.95668e-02  1.27773e-03  4.65036e-05  3.95668e-03  
4.19908e-02  9.69451e-04  4.10610e-05  4.19908e-03  
4.43934e-02  7.82435e-04  3.65907e-05  4.43934e-03  
4.67407e-02  5.93529e-04  3.29180e-05  4.67407e-03  
4.92420e-02  5.10611e-04  2.96061e-05  4.92420e-03  
5.15964e-02  3.82555e-04  2.69418e-05  5.15964e-03  
5.40719e-02  3.58204e-04  2.45273e-05  5.40719e-03  
5.65641e-02  2.47819e-04  2.24237e-05  5.65641e-03  
5.89620e-02  2.35523e-04  2.06575e-05  5.89620e-03  
6.13221e-02  2.22505e-04  1.91255e-05  6.13221e-03  
6.36458e-02  1.70852e-04  1.77865e-05  6.36458e-03  
6.60994e-02  1.02189e-04  1.65282e-05  6.60994e-03  
6.86044e-02  1.23486e-04  1.53844e-05  6.86044e-03  
7.10943e-02  1.16801e-04  1.43690e-05  7.10943e-03  
7.33517e-02  9.99745e-05  1.35383e-05  7.33517e-03  
7.57339e-02  7.43863e-05  1.27434e-05  7.57339e-03  
7.83270e-02  6.07562e-05  1.19613e-05  7.83270e-03  
