#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00525e-03  9.96154e-01  1.67175e-02  7.00525e-04  
7.38826e-03  1.01184e+00  1.67175e-02  7.38826e-04  
7.77761e-03  9.86564e-01  1.67175e-02  7.77761e-04  
8.16597e-03  1.03615e+00  1.67175e-02  8.16597e-04  
8.54668e-03  9.84076e-01  1.67175e-02  8.54668e-04  
8.92146e-03  9.88331e-01  1.67175e-02  8.92146e-04  
9.32767e-03  1.00209e+00  1.67175e-02  9.32767e-04  
9.70619e-03  1.00622e+00  1.67175e-02  9.70619e-04  
1.01108e-02  1.03990e+00  1.67175e-02  1.01108e-03  
1.04766e-02  1.01159e+00  1.67175e-02  1.04766e-03  
1.08773e-02  9.98685e-01  1.67175e-02  1.08773e-03  
1.12696e-02  9.90258e-01  1.67175e-02  1.12696e-03  
1.16498e-02  9.67959e-01  1.67175e-02  1.16498e-03  
1.20515e-02  1.01723e+00  1.67175e-02  1.20515e-03  
1.24153e-02  9.76973e-01  1.67175e-02  1.24153e-03  
1.28269e-02  9.82890e-01  1.67175e-02  1.28269e-03  
1.32002e-02  9.54717e-01  1.67175e-02  1.32002e-03  
1.35979e-02  9.91227e-01  1.67175e-02  1.35979e-03  
1.39898e-02  9.90175e-01  1.67175e-02  1.39898e-03  
1.43918e-02  9.96892e-01  1.67175e-02  1.43918e-03  
1.47575e-02  9.72993e-01  1.67175e-02  1.47575e-03  
1.51404e-02  1.01183e+00  1.67175e-02  1.51404e-03  
1.55601e-02  9.87437e-01  1.67175e-02  1.55601e-03  
1.59250e-02  9.97224e-01  1.67175e-02  1.59250e-03  
1.63074e-02  9.87448e-01  1.67175e-02  1.63074e-03  
1.66984e-02  1.00051e+00  1.67175e-02  1.66984e-03  
1.70597e-02  1.00599e+00  1.67175e-02  1.70597e-03  
1.74761e-02  9.82833e-01  1.67170e-02  1.74761e-03  
1.78251e-02  1.02881e+00  1.67081e-02  1.78251e-03  
1.82646e-02  1.00958e+00  1.66559e-02  1.82646e-03  
1.86101e-02  9.57382e-01  1.65192e-02  1.86101e-03  
1.90654e-02  9.17762e-01  1.59754e-02  1.90654e-03  
1.94446e-02  8.10150e-01  1.50451e-02  1.94446e-03  
1.97927e-02  6.96515e-01  1.37245e-02  1.97927e-03  
2.01958e-02  5.11223e-01  1.18028e-02  2.01958e-03  
2.05814e-02  3.92826e-01  1.03112e-02  2.05814e-03  
2.09518e-02  2.85266e-01  8.79430e-03  2.09518e-03  
2.13382e-02  1.61399e-01  6.92693e-03  2.13382e-03  
2.17354e-02  1.22899e-01  5.78015e-03  2.17354e-03  
2.21263e-02  8.55782e-02  4.95997e-03  2.21263e-03  
2.25067e-02  5.41516e-02  4.15944e-03  2.25067e-03  
2.29318e-02  4.88179e-02  3.56393e-03  2.29318e-03  
2.32828e-02  3.38908e-02  3.11649e-03  2.32828e-03  
2.36784e-02  2.32865e-02  2.69500e-03  2.36784e-03  
2.40629e-02  1.80550e-02  2.37184e-03  2.40629e-03  
2.44527e-02  1.70474e-02  2.12900e-03  2.44527e-03  
2.48315e-02  1.16572e-02  1.96244e-03  2.48315e-03  
2.52757e-02  1.05601e-02  1.84459e-03  2.52757e-03  
2.56251e-02  1.28457e-02  1.79476e-03  2.56251e-03  
2.59871e-02  6.19765e-03  1.76344e-03  2.59871e-03  
2.49780e-02  1.29585e-02  1.18763e-04  2.49780e-03  
2.74084e-02  9.92796e-03  1.03056e-04  2.74084e-03  
2.98331e-02  6.44748e-03  8.32929e-05  2.98331e-03  
