#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00546e-03  1.03143e+00  1.39799e-02  7.00546e-04  
7.28157e-03  1.01811e+00  1.39799e-02  7.28157e-04  
7.56127e-03  9.92041e-01  1.39799e-02  7.56127e-04  
7.82574e-03  1.01073e+00  1.39799e-02  7.82574e-04  
8.09939e-03  9.90668e-01  1.39799e-02  8.09939e-04  
8.37129e-03  9.97508e-01  1.39799e-02  8.37129e-04  
8.64515e-03  1.00806e+00  1.39799e-02  8.64515e-04  
8.93690e-03  9.78877e-01  1.39799e-02  8.93690e-04  
9.20010e-03  9.94412e-01  1.39799e-02  9.20010e-04  
9.47943e-03  9.93136e-01  1.39799e-02  9.47943e-04  
9.75463e-03  1.03338e+00  1.39799e-02  9.75463e-04  
1.00197e-02  1.00357e+00  1.39799e-02  1.00197e-03  
1.02981e-02  1.00998e+00  1.39799e-02  1.02981e-03  
1.05813e-02  1.00917e+00  1.39799e-02  1.05813e-03  
1.08523e-02  1.00291e+00  1.39799e-02  1.08523e-03  
1.11410e-02  9.99346e-01  1.39799e-02  1.11410e-03  
1.14068e-02  9.86431e-01  1.39799e-02  1.14068e-03  
1.16931e-02  9.96066e-01  1.39799e-02  1.16931e-03  
1.19482e-02  9.97591e-01  1.39799e-02  1.19482e-03  
1.22215e-02  9.78266e-01  1.39799e-02  1.22215e-03  
1.25083e-02  9.73064e-01  1.39799e-02  1.25083e-03  
1.27744e-02  1.00684e+00  1.39799e-02  1.27744e-03  
1.30494e-02  9.80477e-01  1.39799e-02  1.30494e-03  
1.33249e-02  1.01100e+00  1.39799e-02  1.33249e-03  
1.36124e-02  1.00340e+00  1.39799e-02  1.36124e-03  
1.38706e-02  1.02161e+00  1.39799e-02  1.38706e-03  
1.41679e-02  9.93452e-01  1.39799e-02  1.41679e-03  
1.44505e-02  9.99059e-01  1.39799e-02  1.44505e-03  
1.47105e-02  1.00186e+00  1.39799e-02  1.47105e-03  
1.49990e-02  9.92430e-01  1.39799e-02  1.49990e-03  
1.52635e-02  1.00463e+00  1.39799e-02  1.52635e-03  
1.55301e-02  9.89229e-01  1.39799e-02  1.55301e-03  
1.57967e-02  9.82192e-01  1.39799e-02  1.57967e-03  
1.60723e-02  1.01138e+00  1.39799e-02  1.60723e-03  
1.63749e-02  1.00205e+00  1.39799e-02  1.63749e-03  
1.66465e-02  9.89679e-01  1.39799e-02  1.66465e-03  
1.69091e-02  9.94196e-01  1.39799e-02  1.69091e-03  
1.71674e-02  1.01075e+00  1.39799e-02  1.71674e-03  
1.74472e-02  9.61017e-01  1.39799e-02  1.74472e-03  
1.77494e-02  9.86785e-01  1.39799e-02  1.77494e-03  
1.79920e-02  1.00818e+00  1.39799e-02  1.79920e-03  
1.82755e-02  9.90131e-01  1.39799e-02  1.82755e-03  
1.85662e-02  1.01318e+00  1.39799e-02  1.85662e-03  
1.88226e-02  1.00329e+00  1.39799e-02  1.88226e-03  
1.91324e-02  9.78026e-01  1.39799e-02  1.91324e-03  
1.94117e-02  1.00636e+00  1.39799e-02  1.94117e-03  
1.96952e-02  1.02121e+00  1.39800e-02  1.96952e-03  
1.99254e-02  1.01501e+00  1.39796e-02  1.99254e-03  
2.02588e-02  9.94466e-01  1.39765e-02  2.02588e-03  
2.05025e-02  1.02618e+00  1.39697e-02  2.05025e-03  
2.07275e-02  9.80210e-01  1.39577e-02  2.07275e-03  
2.10808e-02  9.81550e-01  1.39055e-02  2.10808e-03  
2.13019e-02  9.82848e-01  1.38445e-02  2.13019e-03  
2.15852e-02  9.55359e-01  1.37010e-02  2.15852e-03  
2.18546e-02  9.49874e-01  1.34704e-02  2.18546e-03  
2.21713e-02  8.59602e-01  1.30739e-02  2.21713e-03  
2.24166e-02  8.16597e-01  1.26774e-02  2.24166e-03  
2.26855e-02  7.60240e-01  1.21553e-02  2.26855e-03  
2.29719e-02  6.79152e-01  1.14740e-02  2.29719e-03  
2.32709e-02  5.64173e-01  1.06655e-02  2.32709e-03  
2.35332e-02  5.01338e-01  9.95792e-03  2.35332e-03  
2.37891e-02  4.48001e-01  9.28829e-03  2.37891e-03  
2.40902e-02  3.65217e-01  8.48423e-03  2.40902e-03  
2.43193e-02  3.13839e-01  7.90019e-03  2.43193e-03  
2.46096e-02  2.75158e-01  7.29838e-03  2.46096e-03  
2.49352e-02  2.22038e-01  6.66624e-03  2.49352e-03  
2.51720e-02  1.97944e-01  6.28145e-03  2.51720e-03  
2.54496e-02  1.73197e-01  5.89039e-03  2.54496e-03  
2.57135e-02  1.54229e-01  5.56049e-03  2.57135e-03  
2.60164e-02  1.32264e-01  5.23220e-03  2.60164e-03  
2.49801e-02  2.22250e-01  4.06831e-04  2.49801e-03  
2.74484e-02  8.78323e-02  2.55676e-04  2.74484e-03  
2.98270e-02  4.86826e-02  1.90955e-04  2.98270e-03  
3.22886e-02  2.99562e-02  1.49870e-04  3.22886e-03  
3.46504e-02  2.01051e-02  1.22909e-04  3.46504e-03  
3.70580e-02  1.40487e-02  1.02822e-04  3.70580e-03  
3.95016e-02  1.02223e-02  8.73740e-05  3.95016e-03  
4.18832e-02  7.47176e-03  7.56021e-05  4.18832e-03  
4.43756e-02  5.65839e-03  6.57529e-05  4.43756e-03  
4.66871e-02  4.37634e-03  5.82996e-05  4.66871e-03  
4.92783e-02  3.36581e-03  5.13917e-05  4.92783e-03  
5.16274e-02  2.75923e-03  4.61553e-05  5.16274e-03  
5.40686e-02  2.20282e-03  4.15287e-05  5.40686e-03  
5.64382e-02  1.83768e-03  3.76768e-05  5.64382e-03  
5.89157e-02  1.49028e-03  3.41970e-05  5.89157e-03  
6.12379e-02  1.24638e-03  3.13547e-05  6.12379e-03  
6.36581e-02  1.05640e-03  2.87512e-05  6.36581e-03  
6.60820e-02  8.88584e-04  2.64526e-05  6.60820e-03  
6.85578e-02  7.08464e-04  2.43739e-05  6.85578e-03  
7.08855e-02  6.55139e-04  2.26323e-05  7.08855e-03  
7.33052e-02  5.53985e-04  2.10082e-05  7.33052e-03  
7.59369e-02  4.53324e-04  1.94285e-05  7.59369e-03  
7.82116e-02  4.22982e-04  1.81985e-05  7.82116e-03  
8.07327e-02  3.56816e-04  1.69631e-05  8.07327e-03  
8.30865e-02  3.16432e-04  1.59164e-05  8.30865e-03  
8.55999e-02  2.36710e-04  1.48985e-05  8.55999e-03  
8.78856e-02  2.07476e-04  1.40525e-05  8.78856e-03  
9.04733e-02  2.01064e-04  1.31755e-05  9.04733e-03  
9.29585e-02  1.79860e-04  1.24053e-05  9.29585e-03  
9.50855e-02  1.29856e-04  1.17963e-05  9.50855e-03  
9.74915e-02  1.26107e-04  1.11576e-05  9.74915e-03  
1.00206e-01  1.19612e-04  1.04947e-05  1.00206e-02  
9.49962e-02  1.69320e-04  5.83930e-06  9.49962e-03  
1.01143e-01  1.23651e-04  5.14966e-06  1.01143e-02  
1.07140e-01  9.19514e-05  4.59411e-06  1.07140e-02  
1.13282e-01  6.73301e-05  4.11918e-06  1.13282e-02  
1.19221e-01  4.97040e-05  3.73202e-06  1.19221e-02  
1.25491e-01  4.34630e-05  3.38518e-06  1.25491e-02  
1.31649e-01  2.63230e-05  3.09487e-06  1.31649e-02  
1.37725e-01  1.87239e-05  2.84868e-06  1.37725e-02  
1.43914e-01  1.54755e-05  2.63191e-06  1.43914e-02  
1.50164e-01  1.31047e-05  2.44215e-06  1.50164e-02  
1.40056e-01  2.00067e-05  1.48290e-06  1.40056e-02  
1.48453e-01  1.39994e-05  1.40846e-06  1.48453e-02  
1.56696e-01  1.06151e-05  1.34784e-06  1.56696e-02  
1.65348e-01  9.21625e-06  1.29481e-06  1.65348e-02  
1.73854e-01  3.73799e-06  1.25121e-06  1.73854e-02  
1.81934e-01  2.14757e-06  1.21619e-06  1.81934e-02  
1.90462e-01  4.02290e-06  1.18480e-06  1.90462e-02  
1.99116e-01  3.15667e-06  1.15780e-06  1.99116e-02  
2.06990e-01  2.84976e-06  1.13678e-06  2.06990e-02  
2.15607e-01  1.12261e-06  1.11704e-06  2.15607e-02  
2.24117e-01  1.58039e-06  1.10037e-06  2.24117e-02  
2.49227e-01  6.79014e-07  1.06378e-06  2.49227e-02  
2.58356e-01  3.31504e-06  1.05404e-06  2.58356e-02  
