# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9958e-01 1.2863e-07
1.9239e-02 9.9958e-01 1.3694e-07
1.9538e-02 9.9958e-01 1.4566e-07
1.9837e-02 9.9958e-01 1.5478e-07
2.0136e-02 9.9958e-01 1.6433e-07
2.0435e-02 9.9897e-01 1.7420e-07
2.0734e-02 9.9678e-01 1.8422e-07
2.1033e-02 9.9031e-01 1.9381e-07
2.1332e-02 9.7461e-01 2.0182e-07
2.1631e-02 9.4448e-01 2.0678e-07
2.1930e-02 9.3075e-01 2.1527e-07
2.2229e-02 8.5995e-01 2.0997e-07
2.2528e-02 7.5425e-01 1.9427e-07
2.2827e-02 6.2428e-01 1.6950e-07
2.3126e-02 5.0656e-01 1.4489e-07
2.3425e-02 4.4023e-01 1.3256e-07
2.3724e-02 2.9986e-01 9.4989e-08
2.4023e-02 1.9763e-01 6.5821e-08
2.4322e-02 1.6646e-01 5.8251e-08
2.4621e-02 9.2210e-02 3.3884e-08
2.4920e-02 5.2593e-02 2.0283e-08
2.5219e-02 3.9545e-02 1.5996e-08
2.5518e-02 1.9193e-02 8.1381e-09
2.5817e-02 1.1814e-02 5.2483e-09
2.6116e-02 6.7809e-03 3.1544e-09
2.6415e-02 3.5626e-03 1.7345e-09
2.6714e-02 2.3180e-03 1.1805e-09
2.7013e-02 1.1911e-03 6.3423e-10
2.7312e-02 7.5608e-04 4.2071e-10
2.7611e-02 5.0991e-04 2.9636e-10
2.7910e-02 3.5197e-04 2.1357e-10
2.8209e-02 2.4754e-04 1.5674e-10
2.8508e-02 1.7872e-04 1.1804e-10
2.8807e-02 1.3440e-04 9.2556e-11
2.9106e-02 1.0691e-04 7.6730e-11
2.9405e-02 9.0657e-05 6.7778e-11
2.9704e-02 8.1532e-05 6.3473e-11
3.0003e-02 7.6597e-05 6.2069e-11
3.0302e-02 7.3831e-05 6.2248e-11
3.0601e-02 7.1940e-05 6.3083e-11
3.0900e-02 7.0176e-05 6.3977e-11
3.1199e-02 6.8183e-05 6.4601e-11
3.1498e-02 6.5860e-05 6.4826e-11
3.1797e-02 6.3253e-05 6.4658e-11
3.2096e-02 6.0479e-05 6.4181e-11
3.2395e-02 5.7668e-05 6.3511e-11
3.2694e-02 5.4936e-05 6.2766e-11
3.2993e-02 5.2362e-05 6.2045e-11
3.3292e-02 4.9995e-05 6.1416e-11
3.3591e-02 4.7848e-05 6.0920e-11
3.3890e-02 4.5914e-05 6.0566e-11
3.4189e-02 4.4168e-05 6.0346e-11
3.4488e-02 4.2580e-05 6.0239e-11
3.4787e-02 4.1118e-05 6.0215e-11
3.5086e-02 3.9754e-05 6.0245e-11
3.5385e-02 3.8464e-05 6.0302e-11
3.5684e-02 3.7232e-05 6.0368e-11
3.5983e-02 3.6044e-05 6.0426e-11
3.6282e-02 3.4895e-05 6.0469e-11
