#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00618e-03  9.92752e-01  1.21840e-02  7.00618e-04  
7.27168e-03  1.01229e+00  1.21840e-02  7.27168e-04  
7.54355e-03  9.99714e-01  1.21840e-02  7.54355e-04  
7.82859e-03  1.02678e+00  1.21840e-02  7.82859e-04  
8.10857e-03  1.00743e+00  1.21840e-02  8.10857e-04  
8.37566e-03  9.85884e-01  1.21840e-02  8.37566e-04  
8.66220e-03  1.00087e+00  1.21840e-02  8.66220e-04  
8.91746e-03  9.94734e-01  1.21839e-02  8.91746e-04  
9.19687e-03  1.00017e+00  1.21839e-02  9.19687e-04  
9.47438e-03  9.99659e-01  1.21839e-02  9.47438e-04  
9.74827e-03  1.02483e+00  1.21838e-02  9.74827e-04  
1.00297e-02  9.87827e-01  1.21838e-02  1.00297e-03  
1.02981e-02  9.91535e-01  1.21838e-02  1.02981e-03  
1.05727e-02  9.98382e-01  1.21838e-02  1.05727e-03  
1.08692e-02  1.00577e+00  1.21844e-02  1.08692e-03  
1.11336e-02  9.91771e-01  1.21857e-02  1.11336e-03  
1.14352e-02  9.88334e-01  1.21870e-02  1.14352e-03  
1.16829e-02  9.86574e-01  1.21776e-02  1.16829e-03  
1.19229e-02  9.92912e-01  1.21334e-02  1.19229e-03  
1.22210e-02  9.72262e-01  1.19699e-02  1.22210e-03  
1.24880e-02  9.17961e-01  1.16344e-02  1.24880e-03  
1.27963e-02  8.09923e-01  1.09388e-02  1.27963e-03  
1.30422e-02  6.79992e-01  1.01516e-02  1.30422e-03  
1.33320e-02  5.34945e-01  9.02518e-03  1.33320e-03  
1.36111e-02  4.17268e-01  7.88317e-03  1.36111e-03  
1.39036e-02  3.02865e-01  6.78684e-03  1.39036e-03  
1.41486e-02  2.39388e-01  6.00177e-03  1.41486e-03  
1.44246e-02  1.93557e-01  5.32308e-03  1.44246e-03  
1.47257e-02  1.53213e-01  4.74395e-03  1.47257e-03  
1.50108e-02  1.32514e-01  4.32085e-03  1.50108e-03  
1.52617e-02  1.06089e-01  4.01778e-03  1.52617e-03  
1.55370e-02  9.19042e-02  3.73271e-03  1.55370e-03  
1.58066e-02  8.20298e-02  3.49249e-03  1.58066e-03  
1.61084e-02  6.74121e-02  3.25813e-03  1.61084e-03  
1.64043e-02  6.70694e-02  3.05639e-03  1.64043e-03  
1.66371e-02  5.52932e-02  2.91297e-03  1.66371e-03  
1.68875e-02  5.45704e-02  2.77170e-03  1.68875e-03  
1.72061e-02  4.41342e-02  2.61109e-03  1.72061e-03  
1.74569e-02  4.38894e-02  2.49455e-03  1.74569e-03  
1.77278e-02  3.62074e-02  2.38002e-03  1.77278e-03  
1.80330e-02  3.77502e-02  2.26137e-03  1.80330e-03  
1.83165e-02  3.05520e-02  2.16053e-03  1.83165e-03  
